x y z dist_scaled dist_frac flux_norm wavelength redshift
0.38127 -0.20939 0.61255 0.75129 0.62853 1.072 1586.882 0.02499
0.38164 -0.20959 0.61314 0.75201 0.63036 0.710 1586.919 0.02501
0.38201 -0.20979 0.61374 0.75274 0.63219 1.020 1586.955 0.02504
0.38238 -0.21000 0.61433 0.75347 0.63403 0.811 1586.992 0.02506
0.38275 -0.21020 0.61492 0.75419 0.63586 0.811 1587.029 0.02508
0.38312 -0.21040 0.61551 0.75492 0.63769 0.970 1587.065 0.02511
0.38349 -0.21060 0.61610 0.75565 0.63953 1.028 1587.102 0.02513
0.38385 -0.21081 0.61670 0.75637 0.64136 0.975 1587.139 0.02515
0.38422 -0.21101 0.61729 0.75710 0.64319 0.403 1587.176 0.02518
0.38459 -0.21121 0.61788 0.75782 0.64503 0.725 1587.212 0.02520
0.38496 -0.21141 0.61847 0.75855 0.64686 0.997 1587.249 0.02523
0.38533 -0.21162 0.61907 0.75928 0.64869 0.685 1587.286 0.02525
0.38570 -0.21182 0.61966 0.76000 0.65053 0.782 1587.322 0.02527
0.38607 -0.21202 0.62025 0.76073 0.65236 0.840 1587.359 0.02530
0.38643 -0.21222 0.62084 0.76146 0.65419 1.046 1587.396 0.02532
0.38680 -0.21243 0.62144 0.76218 0.65603 0.834 1587.433 0.02534
0.38717 -0.21263 0.62203 0.76291 0.65786 1.142 1587.469 0.02537
0.38754 -0.21283 0.62262 0.76364 0.65969 0.869 1587.506 0.02539
0.38791 -0.21303 0.62321 0.76436 0.66153 1.023 1587.543 0.02542
0.38828 -0.21324 0.62380 0.76509 0.66336 1.128 1587.579 0.02544
0.38865 -0.21344 0.62440 0.76582 0.66519 1.076 1587.616 0.02546
0.38902 -0.21364 0.62499 0.76654 0.66703 0.971 1587.653 0.02549
0.38938 -0.21384 0.62558 0.76727 0.66886 1.022 1587.690 0.02551
0.38975 -0.21405 0.62617 0.76800 0.67070 1.082 1587.726 0.02553
0.39012 -0.21425 0.62677 0.76872 0.67253 1.155 1587.763 0.02556
0.39049 -0.21445 0.62736 0.76945 0.67437 0.800 1587.800 0.02558
0.39086 -0.21465 0.62795 0.77018 0.67620 1.168 1587.836 0.02560
0.39123 -0.21486 0.62855 0.77090 0.67803 1.337 1587.873 0.02563
0.39160 -0.21506 0.62914 0.77163 0.67987 0.653 1587.910 0.02565
0.39197 -0.21526 0.62973 0.77236 0.68170 0.930 1587.947 0.02568
0.39234 -0.21546 0.63032 0.77308 0.68354 1.116 1587.983 0.02570
0.39270 -0.21567 0.63092 0.77381 0.68537 1.069 1588.020 0.02572
0.39307 -0.21587 0.63151 0.77454 0.68721 0.744 1588.057 0.02575
0.39344 -0.21607 0.63210 0.77526 0.68904 1.203 1588.093 0.02577
0.39381 -0.21627 0.63269 0.77599 0.69088 1.439 1588.130 0.02579
0.39418 -0.21648 0.63329 0.77672 0.69271 1.472 1588.167 0.02582
0.39455 -0.21668 0.63388 0.77745 0.69455 0.801 1588.204 0.02584
0.39492 -0.21688 0.63447 0.77817 0.69638 0.990 1588.240 0.02587
0.39529 -0.21708 0.63506 0.77890 0.69822 0.976 1588.277 0.02589
0.39566 -0.21729 0.63566 0.77963 0.70005 1.289 1588.314 0.02591
0.39602 -0.21749 0.63625 0.78035 0.70189 1.237 1588.350 0.02594
0.39639 -0.21769 0.63684 0.78108 0.70372 1.134 1588.387 0.02596
0.39676 -0.21790 0.63744 0.78181 0.70556 0.925 1588.424 0.02598
0.39713 -0.21810 0.63803 0.78254 0.70739 1.083 1588.461 0.02601
0.39750 -0.21830 0.63862 0.78326 0.70923 1.031 1588.497 0.02603
0.39787 -0.21850 0.63922 0.78399 0.71106 1.239 1588.534 0.02606
0.39824 -0.21871 0.63981 0.78472 0.71290 0.660 1588.571 0.02608
0.39861 -0.21891 0.64040 0.78544 0.71473 0.765 1588.607 0.02610
0.39898 -0.21911 0.64099 0.78617 0.71657 0.608 1588.644 0.02613
0.39935 -0.21931 0.64159 0.78690 0.71840 0.295 1588.681 0.02615
0.39972 -0.21952 0.64218 0.78763 0.72024 1.187 1588.718 0.02617
0.40008 -0.21972 0.64277 0.78835 0.72208 0.978 1588.754 0.02620
0.40045 -0.21992 0.64337 0.78908 0.72391 1.139 1588.791 0.02622
0.40082 -0.22013 0.64396 0.78981 0.72575 0.770 1588.828 0.02625
0.40119 -0.22033 0.64455 0.79054 0.72758 1.244 1588.864 0.02627
0.40156 -0.22053 0.64515 0.79126 0.72942 0.615 1588.901 0.02629
0.40193 -0.22073 0.64574 0.79199 0.73126 1.297 1588.938 0.02632
0.40230 -0.22094 0.64633 0.79272 0.73309 0.928 1588.975 0.02634
0.40267 -0.22114 0.64693 0.79345 0.73493 0.874 1589.011 0.02636
0.40304 -0.22134 0.64752 0.79417 0.73676 1.188 1589.048 0.02639
0.40341 -0.22154 0.64811 0.79490 0.73860 0.977 1589.085 0.02641
0.40378 -0.22175 0.64871 0.79563 0.74044 0.924 1589.121 0.02643
0.40415 -0.22195 0.64930 0.79636 0.74227 1.242 1589.158 0.02646
0.40452 -0.22215 0.64989 0.79708 0.74411 1.137 1589.195 0.02648
0.40489 -0.22236 0.65049 0.79781 0.74595 1.400 1589.232 0.02651
0.40525 -0.22256 0.65108 0.79854 0.74778 1.138 1589.268 0.02653
0.40562 -0.22276 0.65167 0.79927 0.74962 1.031 1589.305 0.02655
0.40599 -0.22296 0.65227 0.80000 0.75146 0.874 1589.342 0.02658
0.40636 -0.22317 0.65286 0.80072 0.75329 0.874 1589.378 0.02660
0.40673 -0.22337 0.65345 0.80145 0.75513 1.295 1589.415 0.02662
0.40710 -0.22357 0.65405 0.80218 0.75697 1.189 1589.452 0.02665
0.40747 -0.22378 0.65464 0.80291 0.75881 1.033 1589.489 0.02667
0.40784 -0.22398 0.65523 0.80364 0.76064 0.980 1589.525 0.02670
0.40821 -0.22418 0.65583 0.80436 0.76248 0.875 1589.562 0.02672
0.40858 -0.22438 0.65642 0.80509 0.76432 1.454 1589.599 0.02674
0.40895 -0.22459 0.65701 0.80582 0.76615 0.830 1589.635 0.02677
0.40932 -0.22479 0.65761 0.80655 0.76799 0.756 1589.672 0.02679
0.40969 -0.22499 0.65820 0.80728 0.76983 1.176 1589.709 0.02681
0.41006 -0.22520 0.65879 0.80800 0.77167 0.930 1589.746 0.02684
0.41043 -0.22540 0.65939 0.80873 0.77350 1.182 1589.782 0.02686
0.41080 -0.22560 0.65998 0.80946 0.77534 1.189 1589.819 0.02689
0.41117 -0.22580 0.66058 0.81019 0.77718 0.683 1589.856 0.02691
0.41153 -0.22601 0.66117 0.81092 0.77902 1.071 1589.892 0.02693
0.41190 -0.22621 0.66176 0.81164 0.78085 1.093 1589.929 0.02696
0.41227 -0.22641 0.66236 0.81237 0.78269 0.716 1589.966 0.02698
0.41264 -0.22662 0.66295 0.81310 0.78453 0.833 1590.003 0.02700
0.41301 -0.22682 0.66354 0.81383 0.78637 1.422 1590.039 0.02703
0.41338 -0.22702 0.66414 0.81456 0.78821 0.945 1590.076 0.02705
0.41375 -0.22723 0.66473 0.81529 0.79004 1.033 1590.113 0.02708
0.41412 -0.22743 0.66533 0.81601 0.79188 0.993 1590.149 0.02710
0.41449 -0.22763 0.66592 0.81674 0.79372 0.533 1590.186 0.02712
0.41486 -0.22783 0.66651 0.81747 0.79556 0.953 1590.223 0.02715
0.41523 -0.22804 0.66711 0.81820 0.79740 0.708 1590.260 0.02717
0.41560 -0.22824 0.66770 0.81893 0.79924 1.171 1590.296 0.02719
0.41597 -0.22844 0.66829 0.81966 0.80107 1.304 1590.333 0.02722
0.41634 -0.22865 0.66889 0.82038 0.80291 0.866 1590.370 0.02724
0.41671 -0.22885 0.66948 0.82111 0.80475 1.114 1590.406 0.02726
0.41708 -0.22905 0.67008 0.82184 0.80659 1.073 1590.443 0.02729
0.41745 -0.22926 0.67067 0.82257 0.80843 0.514 1590.480 0.02731
0.41782 -0.22946 0.67126 0.82330 0.81027 0.830 1590.517 0.02734
0.41819 -0.22966 0.67186 0.82403 0.81211 0.778 1590.553 0.02736
0.41856 -0.22987 0.67245 0.82476 0.81395 0.885 1590.590 0.02738
0.41893 -0.23007 0.67305 0.82548 0.81579 0.524 1590.627 0.02741
0.41930 -0.23027 0.67364 0.82621 0.81762 1.108 1590.663 0.02743
0.41967 -0.23047 0.67424 0.82694 0.81946 0.895 1590.700 0.02745
0.42004 -0.23068 0.67483 0.82767 0.82130 0.779 1590.737 0.02748
0.42041 -0.23088 0.67542 0.82840 0.82314 1.265 1590.774 0.02750
0.42078 -0.23108 0.67602 0.82913 0.82498 1.396 1590.810 0.02753
0.42115 -0.23129 0.67661 0.82986 0.82682 0.935 1590.847 0.02755
0.42152 -0.23149 0.67721 0.83059 0.82866 1.337 1590.884 0.02757
0.42189 -0.23169 0.67780 0.83131 0.83050 0.943 1590.920 0.02760
0.42226 -0.23190 0.67839 0.83204 0.83234 1.410 1590.957 0.02762
0.42263 -0.23210 0.67899 0.83277 0.83418 1.362 1590.994 0.02764
0.42300 -0.23230 0.67958 0.83350 0.83602 1.342 1591.031 0.02767
0.42337 -0.23251 0.68018 0.83423 0.83786 1.336 1591.067 0.02769
0.42374 -0.23271 0.68077 0.83496 0.83970 1.148 1591.104 0.02772
0.42411 -0.23291 0.68137 0.83569 0.84154 1.305 1591.141 0.02774
0.42448 -0.23312 0.68196 0.83642 0.84338 0.883 1591.177 0.02776
0.42485 -0.23332 0.68256 0.83715 0.84522 0.787 1591.214 0.02779
0.42522 -0.23352 0.68315 0.83788 0.84706 1.038 1591.251 0.02781
0.42559 -0.23372 0.68374 0.83860 0.84890 1.481 1591.288 0.02783
0.42596 -0.23393 0.68434 0.83933 0.85074 1.524 1591.324 0.02786
0.42633 -0.23413 0.68493 0.84006 0.85258 1.079 1591.361 0.02788
0.42670 -0.23433 0.68553 0.84079 0.85442 1.239 1591.398 0.02791
0.42707 -0.23454 0.68612 0.84152 0.85626 1.001 1591.434 0.02793
0.42744 -0.23474 0.68672 0.84225 0.85810 0.890 1591.471 0.02795
0.42781 -0.23494 0.68731 0.84298 0.85994 0.946 1591.508 0.02798
0.42818 -0.23515 0.68791 0.84371 0.86178 0.753 1591.544 0.02800
0.42855 -0.23535 0.68850 0.84444 0.86362 1.279 1591.581 0.02802
0.42892 -0.23555 0.68910 0.84517 0.86546 1.454 1591.618 0.02805
0.42929 -0.23576 0.68969 0.84590 0.86730 0.643 1591.655 0.02807
0.42966 -0.23596 0.69028 0.84663 0.86914 1.145 1591.691 0.02809
0.43003 -0.23616 0.69088 0.84736 0.87098 1.428 1591.728 0.02812
0.43040 -0.23637 0.69147 0.84809 0.87283 1.003 1591.765 0.02814
0.43077 -0.23657 0.69207 0.84881 0.87467 1.245 1591.801 0.02817
0.43114 -0.23677 0.69266 0.84954 0.87651 1.349 1591.838 0.02819
0.43151 -0.23698 0.69326 0.85027 0.87835 0.823 1591.875 0.02821
0.43188 -0.23718 0.69385 0.85100 0.88019 1.191 1591.912 0.02824
0.43225 -0.23738 0.69445 0.85173 0.88203 1.138 1591.948 0.02826
0.43262 -0.23759 0.69504 0.85246 0.88387 1.663 1591.985 0.02828
0.43299 -0.23779 0.69564 0.85319 0.88571 0.875 1592.022 0.02831
0.43336 -0.23799 0.69623 0.85392 0.88755 1.189 1592.058 0.02833
0.43373 -0.23820 0.69683 0.85465 0.88940 0.821 1592.095 0.02836
0.43410 -0.23840 0.69742 0.85538 0.89124 0.821 1592.132 0.02838
0.43447 -0.23860 0.69802 0.85611 0.89308 1.136 1592.169 0.02840
0.43484 -0.23881 0.69861 0.85684 0.89492 1.137 1592.205 0.02843
0.43521 -0.23901 0.69921 0.85757 0.89676 1.239 1592.242 0.02845
0.43558 -0.23921 0.69980 0.85830 0.89860 1.292 1592.279 0.02847
0.43595 -0.23942 0.70040 0.85903 0.90045 1.134 1592.315 0.02850
0.43632 -0.23962 0.70099 0.85976 0.90229 1.081 1592.352 0.02852
0.43669 -0.23982 0.70159 0.86049 0.90413 1.080 1592.389 0.02855
0.43706 -0.24003 0.70218 0.86122 0.90597 0.974 1592.426 0.02857
0.43743 -0.24023 0.70278 0.86195 0.90781 1.289 1592.462 0.02859
0.43780 -0.24043 0.70337 0.86268 0.90966 1.077 1592.499 0.02862
0.43817 -0.24064 0.70397 0.86341 0.91150 0.868 1592.536 0.02864
0.43855 -0.24084 0.70456 0.86414 0.91334 1.128 1592.572 0.02866
0.43892 -0.24104 0.70516 0.86487 0.91518 0.762 1592.609 0.02869
0.43929 -0.24125 0.70575 0.86560 0.91703 1.235 1592.646 0.02871
0.43966 -0.24145 0.70635 0.86633 0.91887 1.185 1592.683 0.02874
0.44003 -0.24166 0.70694 0.86706 0.92071 1.603 1592.719 0.02876
0.44040 -0.24186 0.70754 0.86779 0.92255 1.186 1592.756 0.02878
0.44077 -0.24206 0.70813 0.86852 0.92440 0.977 1592.793 0.02881
0.44114 -0.24227 0.70873 0.86925 0.92624 0.976 1592.829 0.02883
0.44151 -0.24247 0.70933 0.86998 0.92808 0.610 1592.866 0.02885
0.44188 -0.24267 0.70992 0.87071 0.92992 1.184 1592.903 0.02888
0.44225 -0.24288 0.71052 0.87144 0.93177 1.130 1592.940 0.02890
0.44262 -0.24308 0.71111 0.87217 0.93361 1.023 1592.976 0.02892
0.44299 -0.24328 0.71171 0.87290 0.93545 1.127 1593.013 0.02895
0.44336 -0.24349 0.71230 0.87363 0.93730 0.811 1593.050 0.02897
0.44373 -0.24369 0.71290 0.87436 0.93914 1.019 1593.086 0.02900
0.44410 -0.24389 0.71349 0.87509 0.94098 0.603 1593.123 0.02902
0.44447 -0.24410 0.71409 0.87582 0.94283 0.603 1593.160 0.02904
0.44484 -0.24430 0.71468 0.87655 0.94467 0.499 1593.197 0.02907
0.44522 -0.24450 0.71528 0.87728 0.94651 1.125 1593.233 0.02909
0.44559 -0.24471 0.71588 0.87801 0.94836 1.333 1593.270 0.02911
0.44596 -0.24491 0.71647 0.87874 0.95020 1.438 1593.307 0.02914
0.44633 -0.24512 0.71707 0.87947 0.95204 1.022 1593.343 0.02916
0.44670 -0.24532 0.71766 0.88020 0.95389 0.918 1593.380 0.02919
0.44707 -0.24552 0.71826 0.88094 0.95573 0.502 1593.417 0.02921
0.44744 -0.24573 0.71885 0.88167 0.95758 0.502 1593.454 0.02923
0.44781 -0.24593 0.71945 0.88240 0.95942 0.815 1593.490 0.02926
0.44818 -0.24613 0.72005 0.88313 0.96126 0.918 1593.527 0.02928
0.44855 -0.24634 0.72064 0.88386 0.96311 0.814 1593.564 0.02930
0.44892 -0.24654 0.72124 0.88459 0.96495 0.919 1593.600 0.02933
0.44929 -0.24674 0.72183 0.88532 0.96680 0.919 1593.637 0.02935
0.44966 -0.24695 0.72243 0.88605 0.96864 0.920 1593.674 0.02938
0.45004 -0.24715 0.72302 0.88678 0.97048 0.713 1593.711 0.02940
0.45041 -0.24736 0.72362 0.88751 0.97233 0.610 1593.747 0.02942
0.45078 -0.24756 0.72422 0.88824 0.97417 0.505 1593.784 0.02945
0.45115 -0.24776 0.72481 0.88897 0.97602 1.023 1593.821 0.02947
0.45152 -0.24797 0.72541 0.88970 0.97786 1.126 1593.857 0.02949
0.45189 -0.24817 0.72600 0.89043 0.97971 0.608 1593.894 0.02952
0.45226 -0.24837 0.72660 0.89117 0.98155 1.126 1593.931 0.02954
0.45263 -0.24858 0.72719 0.89190 0.98340 0.816 1593.968 0.02957
0.45300 -0.24878 0.72779 0.89263 0.98524 1.021 1594.004 0.02959
0.45337 -0.24899 0.72839 0.89336 0.98708 1.020 1594.041 0.02961
0.45374 -0.24919 0.72898 0.89409 0.98893 0.710 1594.078 0.02964
0.45412 -0.24939 0.72958 0.89482 0.99077 1.019 1594.114 0.02966
0.45449 -0.24960 0.73017 0.89555 0.99262 0.916 1594.151 0.02968
0.45486 -0.24980 0.73077 0.89628 0.99446 0.708 1594.188 0.02971
0.45523 -0.25000 0.73137 0.89701 0.99631 0.914 1594.225 0.02973
0.45560 -0.25021 0.73196 0.89774 0.99815 0.710 1594.261 0.02975
0.45597 -0.25041 0.73256 0.89848 1.00000 0.608 1594.298 0.02978
