x y z dist_scaled dist_frac absorption
0.51791 -0.25281 0.61625 0.84374 0.86063 0.160
0.51837 -0.25304 0.61680 0.84450 0.86253 -0.133
0.51884 -0.25327 0.61735 0.84526 0.86444 0.194
0.51930 -0.25349 0.61790 0.84601 0.86635 -0.036
0.51977 -0.25372 0.61846 0.84677 0.86825 0.163
0.52023 -0.25394 0.61901 0.84753 0.87016 0.032
0.52070 -0.25417 0.61956 0.84828 0.87207 0.036
0.52116 -0.25440 0.62011 0.84904 0.87397 0.098
0.52162 -0.25462 0.62067 0.84980 0.87588 0.167
0.52209 -0.25485 0.62122 0.85055 0.87779 -0.126
0.52255 -0.25508 0.62177 0.85131 0.87970 -0.094
0.52302 -0.25530 0.62232 0.85206 0.88160 -0.229
0.52348 -0.25553 0.62288 0.85282 0.88351 0.234
0.52395 -0.25576 0.62343 0.85358 0.88542 -0.159
0.52441 -0.25598 0.62398 0.85433 0.88733 0.261
0.52488 -0.25621 0.62453 0.85509 0.88924 0.296
0.52534 -0.25644 0.62509 0.85585 0.89114 0.100
0.52580 -0.25667 0.62564 0.85660 0.89305 0.067
0.52627 -0.25689 0.62619 0.85736 0.89496 -0.262
0.52673 -0.25712 0.62674 0.85812 0.89687 0.135
0.52720 -0.25735 0.62730 0.85887 0.89877 0.231
0.52766 -0.25757 0.62785 0.85963 0.90068 0.103
0.52813 -0.25780 0.62840 0.86039 0.90259 0.002
0.52859 -0.25803 0.62896 0.86114 0.90450 0.196
0.52906 -0.25825 0.62951 0.86190 0.90641 0.363
0.52952 -0.25848 0.63006 0.86266 0.90832 0.105
0.52998 -0.25871 0.63061 0.86342 0.91022 -0.027
0.53045 -0.25893 0.63117 0.86417 0.91213 0.266
0.53091 -0.25916 0.63172 0.86493 0.91404 0.495
0.53138 -0.25939 0.63227 0.86569 0.91595 0.234
0.53184 -0.25961 0.63283 0.86644 0.91786 0.723
0.53231 -0.25984 0.63338 0.86720 0.91977 0.756
0.53277 -0.26007 0.63393 0.86796 0.92168 0.595
0.53324 -0.26029 0.63448 0.86871 0.92359 0.236
0.53370 -0.26052 0.63504 0.86947 0.92550 0.233
0.53417 -0.26075 0.63559 0.87023 0.92740 -0.089
0.53463 -0.26097 0.63614 0.87099 0.92931 0.107
0.53510 -0.26120 0.63670 0.87174 0.93122 0.334
0.53556 -0.26143 0.63725 0.87250 0.93313 -0.055
0.53603 -0.26165 0.63780 0.87326 0.93504 0.047
0.53649 -0.26188 0.63836 0.87401 0.93695 -0.180
0.53696 -0.26211 0.63891 0.87477 0.93886 0.139
0.53742 -0.26234 0.63946 0.87553 0.94077 0.208
0.53789 -0.26256 0.64001 0.87629 0.94268 0.076
0.53835 -0.26279 0.64057 0.87704 0.94459 0.112
0.53882 -0.26302 0.64112 0.87780 0.94650 0.015
0.53928 -0.26324 0.64167 0.87856 0.94841 0.079
0.53975 -0.26347 0.64223 0.87932 0.95032 -0.176
0.54021 -0.26370 0.64278 0.88007 0.95223 -0.015
0.54068 -0.26392 0.64333 0.88083 0.95414 0.018
0.54114 -0.26415 0.64389 0.88159 0.95605 -0.045
0.54161 -0.26438 0.64444 0.88235 0.95796 -0.108
0.54207 -0.26461 0.64499 0.88310 0.95987 0.084
0.54254 -0.26483 0.64555 0.88386 0.96178 0.342
0.54300 -0.26506 0.64610 0.88462 0.96369 0.213
0.54347 -0.26529 0.64665 0.88538 0.96560 -0.203
0.54393 -0.26551 0.64721 0.88613 0.96751 0.082
0.54440 -0.26574 0.64776 0.88689 0.96942 0.087
0.54486 -0.26597 0.64831 0.88765 0.97133 -0.296
0.54533 -0.26619 0.64887 0.88841 0.97324 0.251
0.54579 -0.26642 0.64942 0.88917 0.97515 -0.134
0.54626 -0.26665 0.64997 0.88992 0.97706 0.058
0.54672 -0.26688 0.65053 0.89068 0.97898 0.058
0.54719 -0.26710 0.65108 0.89144 0.98089 -0.135
0.54765 -0.26733 0.65164 0.89220 0.98280 -0.067
0.54812 -0.26756 0.65219 0.89296 0.98471 -0.322
0.54858 -0.26778 0.65274 0.89371 0.98662 0.028
0.54905 -0.26801 0.65330 0.89447 0.98853 0.347
0.54951 -0.26824 0.65385 0.89523 0.99044 -0.000
0.54998 -0.26847 0.65440 0.89599 0.99235 -0.128
0.55044 -0.26869 0.65496 0.89675 0.99427 0.285
0.55091 -0.26892 0.65551 0.89750 0.99618 0.013
0.55137 -0.26915 0.65606 0.89826 0.99809 -0.078
0.55184 -0.26937 0.65662 0.89902 1.00000 0.131
