x y z dist_scaled dist_frac flux_norm wavelength redshift
0.23987 -0.14310 0.70763 0.76076 0.65129 1.025 1246.424 0.02530
0.24010 -0.14325 0.70833 0.76151 0.65318 1.250 1246.454 0.02532
0.24034 -0.14339 0.70903 0.76227 0.65508 1.167 1246.483 0.02535
0.24058 -0.14353 0.70973 0.76302 0.65698 1.198 1246.513 0.02537
0.24082 -0.14367 0.71043 0.76377 0.65888 1.403 1246.543 0.02540
0.24105 -0.14381 0.71114 0.76453 0.66078 1.245 1246.573 0.02542
0.24129 -0.14395 0.71184 0.76528 0.66268 1.351 1246.603 0.02545
0.24153 -0.14410 0.71254 0.76603 0.66458 1.252 1246.633 0.02547
0.24176 -0.14424 0.71324 0.76679 0.66648 0.598 1246.663 0.02549
0.24200 -0.14438 0.71394 0.76754 0.66838 0.707 1246.693 0.02552
0.24224 -0.14452 0.71464 0.76829 0.67028 0.521 1246.722 0.02554
0.24248 -0.14466 0.71534 0.76905 0.67218 0.464 1246.752 0.02557
0.24271 -0.14480 0.71604 0.76980 0.67408 0.354 1246.782 0.02559
0.24295 -0.14495 0.71674 0.77055 0.67598 0.425 1246.812 0.02562
0.24319 -0.14509 0.71744 0.77131 0.67788 0.386 1246.842 0.02564
0.24343 -0.14523 0.71814 0.77206 0.67978 0.312 1246.872 0.02567
0.24367 -0.14537 0.71884 0.77281 0.68168 0.560 1246.902 0.02569
0.24390 -0.14551 0.71954 0.77357 0.68358 0.272 1246.932 0.02572
0.24414 -0.14565 0.72024 0.77432 0.68549 0.431 1246.961 0.02574
0.24438 -0.14580 0.72094 0.77507 0.68739 0.306 1246.991 0.02576
0.24462 -0.14594 0.72165 0.77583 0.68929 0.411 1247.021 0.02579
0.24485 -0.14608 0.72235 0.77658 0.69119 0.323 1247.051 0.02581
0.24509 -0.14622 0.72305 0.77733 0.69309 0.339 1247.081 0.02584
0.24533 -0.14636 0.72375 0.77809 0.69499 0.581 1247.111 0.02586
0.24557 -0.14650 0.72445 0.77884 0.69689 0.562 1247.141 0.02589
0.24580 -0.14665 0.72515 0.77959 0.69879 0.457 1247.171 0.02591
0.24604 -0.14679 0.72585 0.78035 0.70069 0.368 1247.201 0.02594
0.24628 -0.14693 0.72655 0.78110 0.70259 0.538 1247.230 0.02596
0.24652 -0.14707 0.72725 0.78186 0.70449 0.554 1247.260 0.02599
0.24675 -0.14721 0.72795 0.78261 0.70640 0.773 1247.290 0.02601
0.24699 -0.14736 0.72866 0.78336 0.70830 0.804 1247.320 0.02604
0.24723 -0.14750 0.72936 0.78412 0.71020 0.802 1247.350 0.02606
0.24747 -0.14764 0.73006 0.78487 0.71210 1.021 1247.380 0.02608
0.24770 -0.14778 0.73076 0.78562 0.71400 1.038 1247.410 0.02611
0.24794 -0.14792 0.73146 0.78638 0.71590 1.100 1247.440 0.02613
0.24818 -0.14806 0.73216 0.78713 0.71781 1.063 1247.469 0.02616
0.24842 -0.14821 0.73286 0.78789 0.71971 1.276 1247.499 0.02618
0.24866 -0.14835 0.73356 0.78864 0.72161 1.241 1247.529 0.02621
0.24889 -0.14849 0.73426 0.78939 0.72351 0.803 1247.559 0.02623
0.24913 -0.14863 0.73497 0.79015 0.72541 1.215 1247.589 0.02626
0.24937 -0.14877 0.73567 0.79090 0.72732 1.248 1247.619 0.02628
0.24961 -0.14892 0.73637 0.79166 0.72922 1.193 1247.649 0.02631
0.24984 -0.14906 0.73707 0.79241 0.73112 1.223 1247.679 0.02633
0.25008 -0.14920 0.73777 0.79316 0.73302 1.155 1247.708 0.02635
0.25032 -0.14934 0.73847 0.79392 0.73492 1.315 1247.738 0.02638
0.25056 -0.14948 0.73917 0.79467 0.73683 1.362 1247.768 0.02640
0.25079 -0.14962 0.73988 0.79543 0.73873 1.310 1247.798 0.02643
0.25103 -0.14977 0.74058 0.79618 0.74063 1.078 1247.828 0.02645
0.25127 -0.14991 0.74128 0.79693 0.74253 1.353 1247.858 0.02648
0.25151 -0.15005 0.74198 0.79769 0.74444 1.237 1247.888 0.02650
0.25175 -0.15019 0.74268 0.79844 0.74634 1.444 1247.918 0.02653
0.25198 -0.15033 0.74338 0.79920 0.74824 1.493 1247.947 0.02655
0.25222 -0.15048 0.74409 0.79995 0.75015 1.265 1247.977 0.02658
0.25246 -0.15062 0.74479 0.80071 0.75205 1.277 1248.007 0.02660
0.25270 -0.15076 0.74549 0.80146 0.75395 1.325 1248.037 0.02662
0.25294 -0.15090 0.74619 0.80221 0.75585 0.983 1248.067 0.02665
0.25317 -0.15104 0.74689 0.80297 0.75776 0.853 1248.097 0.02667
0.25341 -0.15119 0.74759 0.80372 0.75966 0.966 1248.127 0.02670
0.25365 -0.15133 0.74830 0.80448 0.76156 0.741 1248.157 0.02672
0.25389 -0.15147 0.74900 0.80523 0.76347 0.612 1248.187 0.02675
0.25412 -0.15161 0.74970 0.80599 0.76537 0.739 1248.216 0.02677
0.25436 -0.15175 0.75040 0.80674 0.76727 0.563 1248.246 0.02680
0.25460 -0.15190 0.75110 0.80750 0.76918 0.706 1248.276 0.02682
0.25484 -0.15204 0.75181 0.80825 0.77108 0.530 1248.306 0.02685
0.25508 -0.15218 0.75251 0.80901 0.77298 0.578 1248.336 0.02687
0.25531 -0.15232 0.75321 0.80976 0.77489 0.609 1248.366 0.02690
0.25555 -0.15246 0.75391 0.81051 0.77679 0.625 1248.396 0.02692
0.25579 -0.15260 0.75461 0.81127 0.77870 0.593 1248.426 0.02694
0.25603 -0.15275 0.75532 0.81202 0.78060 0.672 1248.455 0.02697
0.25627 -0.15289 0.75602 0.81278 0.78250 0.909 1248.485 0.02699
0.25650 -0.15303 0.75672 0.81353 0.78441 0.936 1248.515 0.02702
0.25674 -0.15317 0.75742 0.81429 0.78631 1.148 1248.545 0.02704
0.25698 -0.15331 0.75812 0.81504 0.78822 1.215 1248.575 0.02707
0.25722 -0.15346 0.75883 0.81580 0.79012 1.067 1248.605 0.02709
0.25746 -0.15360 0.75953 0.81655 0.79203 1.402 1248.635 0.02712
0.25769 -0.15374 0.76023 0.81731 0.79393 1.231 1248.665 0.02714
0.25793 -0.15388 0.76093 0.81806 0.79583 1.130 1248.694 0.02717
0.25817 -0.15402 0.76163 0.81882 0.79774 1.156 1248.724 0.02719
0.25841 -0.15417 0.76234 0.81957 0.79964 1.149 1248.754 0.02721
0.25865 -0.15431 0.76304 0.82033 0.80155 1.060 1248.784 0.02724
0.25888 -0.15445 0.76374 0.82108 0.80345 1.191 1248.814 0.02726
0.25912 -0.15459 0.76444 0.82184 0.80536 0.974 1248.844 0.02729
0.25936 -0.15474 0.76515 0.82259 0.80726 0.983 1248.874 0.02731
0.25960 -0.15488 0.76585 0.82335 0.80917 1.010 1248.904 0.02734
0.25984 -0.15502 0.76655 0.82410 0.81107 0.735 1248.933 0.02736
0.26008 -0.15516 0.76725 0.82486 0.81298 0.580 1248.963 0.02739
0.26031 -0.15530 0.76796 0.82561 0.81488 0.543 1248.993 0.02741
0.26055 -0.15545 0.76866 0.82637 0.81679 0.548 1249.023 0.02744
0.26079 -0.15559 0.76936 0.82712 0.81869 0.233 1249.053 0.02746
0.26103 -0.15573 0.77006 0.82788 0.82060 0.262 1249.083 0.02749
0.26127 -0.15587 0.77077 0.82864 0.82250 0.390 1249.113 0.02751
0.26150 -0.15601 0.77147 0.82939 0.82441 0.487 1249.143 0.02753
0.26174 -0.15616 0.77217 0.83015 0.82631 0.698 1249.173 0.02756
0.26198 -0.15630 0.77287 0.83090 0.82822 0.812 1249.202 0.02758
0.26222 -0.15644 0.77358 0.83166 0.83013 1.122 1249.232 0.02761
0.26246 -0.15658 0.77428 0.83241 0.83203 1.104 1249.262 0.02763
0.26269 -0.15672 0.77498 0.83317 0.83394 0.978 1249.292 0.02766
0.26293 -0.15687 0.77569 0.83392 0.83584 0.946 1249.322 0.02768
0.26317 -0.15701 0.77639 0.83468 0.83775 1.439 1249.352 0.02771
0.26341 -0.15715 0.77709 0.83543 0.83966 1.313 1249.382 0.02773
0.26365 -0.15729 0.77779 0.83619 0.84156 1.133 1249.412 0.02776
0.26389 -0.15743 0.77850 0.83695 0.84347 0.922 1249.441 0.02778
0.26412 -0.15758 0.77920 0.83770 0.84537 1.403 1249.471 0.02780
0.26436 -0.15772 0.77990 0.83846 0.84728 1.159 1249.501 0.02783
0.26460 -0.15786 0.78061 0.83921 0.84919 1.379 1249.531 0.02785
0.26484 -0.15800 0.78131 0.83997 0.85109 1.051 1249.561 0.02788
0.26508 -0.15815 0.78201 0.84072 0.85300 1.337 1249.591 0.02790
0.26532 -0.15829 0.78271 0.84148 0.85491 1.158 1249.621 0.02793
0.26555 -0.15843 0.78342 0.84224 0.85681 1.264 1249.651 0.02795
0.26579 -0.15857 0.78412 0.84299 0.85872 1.286 1249.680 0.02798
0.26603 -0.15871 0.78482 0.84375 0.86063 1.104 1249.710 0.02800
0.26627 -0.15886 0.78553 0.84450 0.86253 1.210 1249.740 0.02803
0.26651 -0.15900 0.78623 0.84526 0.86444 1.333 1249.770 0.02805
0.26675 -0.15914 0.78693 0.84602 0.86635 1.151 1249.800 0.02808
0.26698 -0.15928 0.78764 0.84677 0.86825 1.430 1249.830 0.02810
0.26722 -0.15943 0.78834 0.84753 0.87016 1.141 1249.860 0.02812
0.26746 -0.15957 0.78904 0.84828 0.87207 1.355 1249.890 0.02815
0.26770 -0.15971 0.78975 0.84904 0.87398 1.241 1249.919 0.02817
0.26794 -0.15985 0.79045 0.84980 0.87588 1.231 1249.949 0.02820
0.26818 -0.15999 0.79115 0.85055 0.87779 1.272 1249.979 0.02822
0.26841 -0.16014 0.79186 0.85131 0.87970 1.403 1250.009 0.02825
0.26865 -0.16028 0.79256 0.85206 0.88160 1.178 1250.039 0.02827
0.26889 -0.16042 0.79326 0.85282 0.88351 1.546 1250.069 0.02830
0.26913 -0.16056 0.79397 0.85358 0.88542 1.102 1250.099 0.02832
0.26937 -0.16071 0.79467 0.85433 0.88733 1.180 1250.129 0.02835
0.26961 -0.16085 0.79537 0.85509 0.88924 1.186 1250.158 0.02837
0.26984 -0.16099 0.79608 0.85585 0.89114 1.340 1250.188 0.02839
0.27008 -0.16113 0.79678 0.85660 0.89305 1.072 1250.218 0.02842
0.27032 -0.16127 0.79748 0.85736 0.89496 0.727 1250.248 0.02844
0.27056 -0.16142 0.79819 0.85811 0.89687 0.656 1250.278 0.02847
0.27080 -0.16156 0.79889 0.85887 0.89878 0.701 1250.308 0.02849
0.27104 -0.16170 0.79959 0.85963 0.90068 0.818 1250.338 0.02852
0.27128 -0.16184 0.80030 0.86038 0.90259 0.750 1250.368 0.02854
0.27151 -0.16199 0.80100 0.86114 0.90450 0.792 1250.398 0.02857
0.27175 -0.16213 0.80170 0.86190 0.90641 0.606 1250.427 0.02859
0.27199 -0.16227 0.80241 0.86265 0.90832 0.494 1250.457 0.02862
0.27223 -0.16241 0.80311 0.86341 0.91023 0.399 1250.487 0.02864
0.27247 -0.16256 0.80382 0.86417 0.91213 0.303 1250.517 0.02866
0.27271 -0.16270 0.80452 0.86492 0.91404 0.184 1250.547 0.02869
0.27295 -0.16284 0.80522 0.86568 0.91595 0.287 1250.577 0.02871
0.27318 -0.16298 0.80593 0.86644 0.91786 0.414 1250.607 0.02874
0.27342 -0.16312 0.80663 0.86719 0.91977 0.420 1250.637 0.02876
0.27366 -0.16327 0.80733 0.86795 0.92168 0.549 1250.666 0.02879
0.27390 -0.16341 0.80804 0.86871 0.92359 0.302 1250.696 0.02881
0.27414 -0.16355 0.80874 0.86946 0.92550 0.393 1250.726 0.02884
0.27438 -0.16369 0.80945 0.87022 0.92740 0.268 1250.756 0.02886
0.27462 -0.16384 0.81015 0.87098 0.92931 0.313 1250.786 0.02889
0.27485 -0.16398 0.81085 0.87173 0.93122 0.295 1250.816 0.02891
0.27509 -0.16412 0.81156 0.87249 0.93313 0.389 1250.846 0.02894
0.27533 -0.16426 0.81226 0.87325 0.93504 0.189 1250.876 0.02896
0.27557 -0.16441 0.81297 0.87400 0.93695 0.282 1250.905 0.02898
0.27581 -0.16455 0.81367 0.87476 0.93886 0.216 1250.935 0.02901
0.27605 -0.16469 0.81438 0.87552 0.94077 0.379 1250.965 0.02903
0.27629 -0.16483 0.81508 0.87628 0.94268 0.188 1250.995 0.02906
0.27653 -0.16498 0.81578 0.87703 0.94459 0.288 1251.025 0.02908
0.27676 -0.16512 0.81649 0.87779 0.94650 0.233 1251.055 0.02911
0.27700 -0.16526 0.81719 0.87855 0.94841 0.413 1251.085 0.02913
0.27724 -0.16540 0.81790 0.87930 0.95032 0.249 1251.115 0.02916
0.27748 -0.16554 0.81860 0.88006 0.95223 0.171 1251.144 0.02918
0.27772 -0.16569 0.81930 0.88082 0.95414 0.257 1251.174 0.02921
0.27796 -0.16583 0.82001 0.88157 0.95605 0.125 1251.204 0.02923
0.27820 -0.16597 0.82071 0.88233 0.95796 0.148 1251.234 0.02925
0.27843 -0.16611 0.82142 0.88309 0.95987 0.121 1251.264 0.02928
0.27867 -0.16626 0.82212 0.88385 0.96178 0.014 1251.294 0.02930
0.27891 -0.16640 0.82283 0.88460 0.96369 0.075 1251.324 0.02933
0.27915 -0.16654 0.82353 0.88536 0.96560 0.007 1251.354 0.02935
0.27939 -0.16668 0.82424 0.88612 0.96751 0.161 1251.384 0.02938
0.27963 -0.16683 0.82494 0.88688 0.96942 0.159 1251.413 0.02940
0.27987 -0.16697 0.82564 0.88763 0.97133 0.191 1251.443 0.02943
0.28011 -0.16711 0.82635 0.88839 0.97324 0.006 1251.473 0.02945
0.28035 -0.16725 0.82705 0.88915 0.97515 0.070 1251.503 0.02948
0.28058 -0.16740 0.82776 0.88991 0.97706 0.138 1251.533 0.02950
0.28082 -0.16754 0.82846 0.89066 0.97898 0.005 1251.563 0.02953
0.28106 -0.16768 0.82917 0.89142 0.98089 0.111 1251.593 0.02955
0.28130 -0.16782 0.82987 0.89218 0.98280 0.328 1251.623 0.02957
0.28154 -0.16797 0.83058 0.89294 0.98471 0.334 1251.652 0.02960
0.28178 -0.16811 0.83128 0.89369 0.98662 0.155 1251.682 0.02962
0.28202 -0.16825 0.83199 0.89445 0.98853 0.470 1251.712 0.02965
0.28226 -0.16839 0.83269 0.89521 0.99044 0.771 1251.742 0.02967
0.28250 -0.16854 0.83340 0.89597 0.99235 0.588 1251.772 0.02970
0.28273 -0.16868 0.83410 0.89672 0.99427 0.303 1251.802 0.02972
0.28297 -0.16882 0.83481 0.89748 0.99618 1.034 1251.832 0.02975
0.28321 -0.16896 0.83551 0.89824 0.99809 0.889 1251.862 0.02977
0.28345 -0.16911 0.83621 0.89900 1.00000 0.782 1251.891 0.02980
