x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.05515 -0.04577 0.75053 0.75394 0.63419 0.966 1246.153 0.02508
-0.05520 -0.04581 0.75128 0.75470 0.63609 0.966 1246.183 0.02510
-0.05526 -0.04586 0.75203 0.75545 0.63799 1.025 1246.213 0.02512
-0.05531 -0.04590 0.75278 0.75620 0.63989 1.196 1246.243 0.02515
-0.05537 -0.04595 0.75353 0.75696 0.64179 0.971 1246.273 0.02517
-0.05542 -0.04600 0.75428 0.75771 0.64369 0.907 1246.302 0.02520
-0.05548 -0.04604 0.75503 0.75846 0.64559 0.917 1246.332 0.02522
-0.05554 -0.04609 0.75578 0.75921 0.64749 1.161 1246.362 0.02525
-0.05559 -0.04613 0.75653 0.75997 0.64938 0.975 1246.392 0.02527
-0.05565 -0.04618 0.75728 0.76072 0.65128 0.911 1246.422 0.02530
-0.05570 -0.04622 0.75803 0.76147 0.65318 1.049 1246.452 0.02532
-0.05576 -0.04627 0.75878 0.76223 0.65508 0.999 1246.482 0.02535
-0.05581 -0.04632 0.75953 0.76298 0.65698 1.053 1246.512 0.02537
-0.05587 -0.04636 0.76028 0.76373 0.65888 1.019 1246.542 0.02539
-0.05592 -0.04641 0.76103 0.76449 0.66078 1.029 1246.572 0.02542
-0.05598 -0.04645 0.76178 0.76524 0.66268 1.030 1246.601 0.02544
-0.05603 -0.04650 0.76253 0.76599 0.66458 1.024 1246.631 0.02547
-0.05609 -0.04654 0.76328 0.76675 0.66648 0.857 1246.661 0.02549
-0.05614 -0.04659 0.76403 0.76750 0.66838 0.921 1246.691 0.02552
-0.05620 -0.04664 0.76478 0.76826 0.67028 1.023 1246.721 0.02554
-0.05625 -0.04668 0.76553 0.76901 0.67218 1.122 1246.751 0.02557
-0.05631 -0.04673 0.76628 0.76976 0.67408 1.048 1246.781 0.02559
-0.05636 -0.04677 0.76703 0.77052 0.67598 0.950 1246.811 0.02562
-0.05642 -0.04682 0.76778 0.77127 0.67788 0.999 1246.841 0.02564
-0.05647 -0.04686 0.76853 0.77202 0.67978 0.902 1246.870 0.02567
-0.05653 -0.04691 0.76928 0.77278 0.68168 0.890 1246.900 0.02569
-0.05658 -0.04696 0.77003 0.77353 0.68358 1.121 1246.930 0.02571
-0.05664 -0.04700 0.77078 0.77428 0.68548 1.049 1246.960 0.02574
-0.05669 -0.04705 0.77153 0.77504 0.68739 1.116 1246.990 0.02576
-0.05675 -0.04709 0.77228 0.77579 0.68929 0.999 1247.020 0.02579
-0.05680 -0.04714 0.77303 0.77655 0.69119 0.965 1247.050 0.02581
-0.05686 -0.04718 0.77378 0.77730 0.69309 0.965 1247.080 0.02584
-0.05691 -0.04723 0.77453 0.77805 0.69499 0.970 1247.110 0.02586
-0.05697 -0.04728 0.77528 0.77881 0.69689 1.137 1247.139 0.02589
-0.05702 -0.04732 0.77603 0.77956 0.69879 0.960 1247.169 0.02591
-0.05708 -0.04737 0.77678 0.78032 0.70069 0.891 1247.199 0.02594
-0.05713 -0.04741 0.77753 0.78107 0.70259 0.940 1247.229 0.02596
-0.05719 -0.04746 0.77828 0.78182 0.70449 0.935 1247.259 0.02598
-0.05724 -0.04750 0.77903 0.78258 0.70640 1.027 1247.289 0.02601
-0.05730 -0.04755 0.77979 0.78333 0.70830 0.935 1247.319 0.02603
-0.05735 -0.04760 0.78054 0.78409 0.71020 0.955 1247.349 0.02606
-0.05741 -0.04764 0.78129 0.78484 0.71210 1.102 1247.379 0.02608
-0.05746 -0.04769 0.78204 0.78559 0.71400 0.862 1247.408 0.02611
-0.05752 -0.04773 0.78279 0.78635 0.71590 0.990 1247.438 0.02613
-0.05758 -0.04778 0.78354 0.78710 0.71780 0.867 1247.468 0.02616
-0.05763 -0.04783 0.78429 0.78786 0.71971 0.950 1247.498 0.02618
-0.05769 -0.04787 0.78504 0.78861 0.72161 0.964 1247.528 0.02621
-0.05774 -0.04792 0.78579 0.78937 0.72351 0.846 1247.558 0.02623
-0.05780 -0.04796 0.78654 0.79012 0.72541 0.905 1247.588 0.02626
-0.05785 -0.04801 0.78729 0.79087 0.72731 0.970 1247.618 0.02628
-0.05791 -0.04805 0.78804 0.79163 0.72922 1.092 1247.648 0.02630
-0.05796 -0.04810 0.78880 0.79238 0.73112 0.939 1247.678 0.02633
-0.05802 -0.04815 0.78955 0.79314 0.73302 1.004 1247.707 0.02635
-0.05807 -0.04819 0.79030 0.79389 0.73492 0.935 1247.737 0.02638
-0.05813 -0.04824 0.79105 0.79465 0.73683 0.857 1247.767 0.02640
-0.05818 -0.04828 0.79180 0.79540 0.73873 1.003 1247.797 0.02643
-0.05824 -0.04833 0.79255 0.79616 0.74063 1.002 1247.827 0.02645
-0.05829 -0.04837 0.79330 0.79691 0.74253 0.989 1247.857 0.02648
-0.05835 -0.04842 0.79405 0.79766 0.74444 1.058 1247.887 0.02650
-0.05840 -0.04847 0.79480 0.79842 0.74634 1.067 1247.917 0.02653
-0.05846 -0.04851 0.79556 0.79917 0.74824 1.027 1247.947 0.02655
-0.05851 -0.04856 0.79631 0.79993 0.75014 0.939 1247.976 0.02658
-0.05857 -0.04860 0.79706 0.80068 0.75205 0.861 1248.006 0.02660
-0.05862 -0.04865 0.79781 0.80144 0.75395 1.066 1248.036 0.02662
-0.05868 -0.04870 0.79856 0.80219 0.75585 1.046 1248.066 0.02665
-0.05873 -0.04874 0.79931 0.80295 0.75776 0.875 1248.096 0.02667
-0.05879 -0.04879 0.80006 0.80370 0.75966 1.042 1248.126 0.02670
-0.05884 -0.04883 0.80081 0.80446 0.76156 0.900 1248.156 0.02672
-0.05890 -0.04888 0.80157 0.80521 0.76347 0.968 1248.186 0.02675
-0.05895 -0.04892 0.80232 0.80597 0.76537 0.988 1248.216 0.02677
-0.05901 -0.04897 0.80307 0.80672 0.76727 0.905 1248.245 0.02680
-0.05907 -0.04902 0.80382 0.80748 0.76918 0.997 1248.275 0.02682
-0.05912 -0.04906 0.80457 0.80823 0.77108 0.895 1248.305 0.02685
-0.05918 -0.04911 0.80532 0.80899 0.77298 0.861 1248.335 0.02687
-0.05923 -0.04915 0.80608 0.80974 0.77489 0.925 1248.365 0.02689
-0.05929 -0.04920 0.80683 0.81050 0.77679 0.894 1248.395 0.02692
-0.05934 -0.04925 0.80758 0.81125 0.77870 0.948 1248.425 0.02694
-0.05940 -0.04929 0.80833 0.81201 0.78060 1.040 1248.455 0.02697
-0.05945 -0.04934 0.80908 0.81276 0.78250 0.918 1248.485 0.02699
-0.05951 -0.04938 0.80983 0.81352 0.78441 0.875 1248.515 0.02702
-0.05956 -0.04943 0.81059 0.81427 0.78631 1.026 1248.544 0.02704
-0.05962 -0.04947 0.81134 0.81503 0.78822 0.998 1248.574 0.02707
-0.05967 -0.04952 0.81209 0.81578 0.79012 0.958 1248.604 0.02709
-0.05973 -0.04957 0.81284 0.81654 0.79202 1.128 1248.634 0.02712
-0.05978 -0.04961 0.81359 0.81729 0.79393 0.968 1248.664 0.02714
-0.05984 -0.04966 0.81434 0.81805 0.79583 0.965 1248.694 0.02717
-0.05989 -0.04970 0.81510 0.81880 0.79774 0.841 1248.724 0.02719
-0.05995 -0.04975 0.81585 0.81956 0.79964 1.000 1248.754 0.02721
-0.06000 -0.04980 0.81660 0.82031 0.80155 1.025 1248.784 0.02724
-0.06006 -0.04984 0.81735 0.82107 0.80345 1.066 1248.813 0.02726
-0.06012 -0.04989 0.81810 0.82183 0.80536 0.952 1248.843 0.02729
-0.06017 -0.04993 0.81886 0.82258 0.80726 1.035 1248.873 0.02731
-0.06023 -0.04998 0.81961 0.82334 0.80917 1.086 1248.903 0.02734
-0.06028 -0.05002 0.82036 0.82409 0.81107 1.068 1248.933 0.02736
-0.06034 -0.05007 0.82111 0.82485 0.81298 1.086 1248.963 0.02739
-0.06039 -0.05012 0.82186 0.82560 0.81488 0.963 1248.993 0.02741
-0.06045 -0.05016 0.82262 0.82636 0.81679 0.995 1249.023 0.02744
-0.06050 -0.05021 0.82337 0.82711 0.81869 1.051 1249.053 0.02746
-0.06056 -0.05025 0.82412 0.82787 0.82060 1.092 1249.082 0.02748
-0.06061 -0.05030 0.82487 0.82863 0.82250 0.974 1249.112 0.02751
-0.06067 -0.05035 0.82563 0.82938 0.82441 0.901 1249.142 0.02753
-0.06072 -0.05039 0.82638 0.83014 0.82631 0.955 1249.172 0.02756
-0.06078 -0.05044 0.82713 0.83089 0.82822 1.116 1249.202 0.02758
-0.06083 -0.05048 0.82788 0.83165 0.83013 0.981 1249.232 0.02761
-0.06089 -0.05053 0.82864 0.83240 0.83203 0.995 1249.262 0.02763
-0.06094 -0.05058 0.82939 0.83316 0.83394 0.835 1249.292 0.02766
-0.06100 -0.05062 0.83014 0.83392 0.83584 0.976 1249.322 0.02768
-0.06105 -0.05067 0.83089 0.83467 0.83775 1.050 1249.351 0.02771
-0.06111 -0.05071 0.83165 0.83543 0.83965 0.985 1249.381 0.02773
-0.06117 -0.05076 0.83240 0.83618 0.84156 1.006 1249.411 0.02776
-0.06122 -0.05080 0.83315 0.83694 0.84347 0.889 1249.441 0.02778
-0.06128 -0.05085 0.83390 0.83770 0.84537 0.922 1249.471 0.02780
-0.06133 -0.05090 0.83466 0.83845 0.84728 0.904 1249.501 0.02783
-0.06139 -0.05094 0.83541 0.83921 0.84919 0.981 1249.531 0.02785
-0.06144 -0.05099 0.83616 0.83996 0.85109 0.899 1249.561 0.02788
-0.06150 -0.05103 0.83691 0.84072 0.85300 0.967 1249.591 0.02790
-0.06155 -0.05108 0.83767 0.84148 0.85491 0.968 1249.621 0.02793
-0.06161 -0.05113 0.83842 0.84223 0.85681 1.059 1249.650 0.02795
-0.06166 -0.05117 0.83917 0.84299 0.85872 0.992 1249.680 0.02798
-0.06172 -0.05122 0.83992 0.84374 0.86063 0.890 1249.710 0.02800
-0.06177 -0.05126 0.84068 0.84450 0.86253 0.811 1249.740 0.02803
-0.06183 -0.05131 0.84143 0.84526 0.86444 1.002 1249.770 0.02805
-0.06188 -0.05136 0.84218 0.84601 0.86635 0.884 1249.800 0.02807
-0.06194 -0.05140 0.84294 0.84677 0.86825 0.849 1249.830 0.02810
-0.06199 -0.05145 0.84369 0.84753 0.87016 0.903 1249.860 0.02812
-0.06205 -0.05149 0.84444 0.84828 0.87207 1.084 1249.890 0.02815
-0.06211 -0.05154 0.84519 0.84904 0.87397 0.962 1249.919 0.02817
-0.06216 -0.05158 0.84595 0.84980 0.87588 0.899 1249.949 0.02820
-0.06222 -0.05163 0.84670 0.85055 0.87779 1.007 1249.979 0.02822
-0.06227 -0.05168 0.84745 0.85131 0.87970 1.012 1250.009 0.02825
-0.06233 -0.05172 0.84821 0.85206 0.88160 0.979 1250.039 0.02827
-0.06238 -0.05177 0.84896 0.85282 0.88351 0.968 1250.069 0.02830
-0.06244 -0.05181 0.84971 0.85358 0.88542 0.890 1250.099 0.02832
-0.06249 -0.05186 0.85047 0.85433 0.88733 1.089 1250.129 0.02835
-0.06255 -0.05191 0.85122 0.85509 0.88924 1.002 1250.159 0.02837
-0.06260 -0.05195 0.85197 0.85585 0.89114 1.036 1250.188 0.02839
-0.06266 -0.05200 0.85273 0.85660 0.89305 1.052 1250.218 0.02842
-0.06271 -0.05204 0.85348 0.85736 0.89496 0.992 1250.248 0.02844
-0.06277 -0.05209 0.85423 0.85812 0.89687 0.957 1250.278 0.02847
-0.06283 -0.05214 0.85499 0.85887 0.89877 0.869 1250.308 0.02849
-0.06288 -0.05218 0.85574 0.85963 0.90068 0.814 1250.338 0.02852
-0.06294 -0.05223 0.85649 0.86039 0.90259 0.650 1250.368 0.02854
-0.06299 -0.05227 0.85725 0.86114 0.90450 0.590 1250.398 0.02857
-0.06305 -0.05232 0.85800 0.86190 0.90641 0.489 1250.428 0.02859
-0.06310 -0.05237 0.85875 0.86266 0.90832 0.567 1250.458 0.02862
-0.06316 -0.05241 0.85951 0.86342 0.91022 0.608 1250.487 0.02864
-0.06321 -0.05246 0.86026 0.86417 0.91213 0.513 1250.517 0.02867
-0.06327 -0.05250 0.86101 0.86493 0.91404 0.517 1250.547 0.02869
-0.06332 -0.05255 0.86177 0.86569 0.91595 0.748 1250.577 0.02871
-0.06338 -0.05260 0.86252 0.86644 0.91786 0.795 1250.607 0.02874
-0.06343 -0.05264 0.86327 0.86720 0.91977 0.920 1250.637 0.02876
-0.06349 -0.05269 0.86403 0.86796 0.92168 1.037 1250.667 0.02879
-0.06354 -0.05273 0.86478 0.86871 0.92359 1.021 1250.697 0.02881
-0.06360 -0.05278 0.86553 0.86947 0.92550 1.029 1250.727 0.02884
-0.06366 -0.05283 0.86629 0.87023 0.92740 0.960 1250.756 0.02886
-0.06371 -0.05287 0.86704 0.87099 0.92931 0.875 1250.786 0.02889
-0.06377 -0.05292 0.86780 0.87174 0.93122 0.858 1250.816 0.02891
-0.06382 -0.05296 0.86855 0.87250 0.93313 0.930 1250.846 0.02894
-0.06388 -0.05301 0.86930 0.87326 0.93504 1.056 1250.876 0.02896
-0.06393 -0.05306 0.87006 0.87401 0.93695 0.852 1250.906 0.02898
-0.06399 -0.05310 0.87081 0.87477 0.93886 0.866 1250.936 0.02901
-0.06404 -0.05315 0.87157 0.87553 0.94077 0.827 1250.966 0.02903
-0.06410 -0.05319 0.87232 0.87629 0.94268 0.847 1250.996 0.02906
-0.06415 -0.05324 0.87307 0.87704 0.94459 0.886 1251.025 0.02908
-0.06421 -0.05329 0.87383 0.87780 0.94650 0.968 1251.055 0.02911
-0.06426 -0.05333 0.87458 0.87856 0.94841 1.135 1251.085 0.02913
-0.06432 -0.05338 0.87533 0.87932 0.95032 1.008 1251.115 0.02916
-0.06438 -0.05342 0.87609 0.88007 0.95223 0.929 1251.145 0.02918
-0.06443 -0.05347 0.87684 0.88083 0.95414 0.808 1251.175 0.02921
-0.06449 -0.05351 0.87760 0.88159 0.95605 1.047 1251.205 0.02923
-0.06454 -0.05356 0.87835 0.88235 0.95796 0.920 1251.235 0.02926
-0.06460 -0.05361 0.87911 0.88310 0.95987 1.037 1251.265 0.02928
-0.06465 -0.05365 0.87986 0.88386 0.96178 0.982 1251.294 0.02930
-0.06471 -0.05370 0.88061 0.88462 0.96369 0.952 1251.324 0.02933
-0.06476 -0.05374 0.88137 0.88538 0.96560 1.022 1251.354 0.02935
-0.06482 -0.05379 0.88212 0.88613 0.96751 0.959 1251.384 0.02938
-0.06487 -0.05384 0.88288 0.88689 0.96942 0.869 1251.414 0.02940
-0.06493 -0.05388 0.88363 0.88765 0.97133 1.034 1251.444 0.02943
-0.06499 -0.05393 0.88439 0.88841 0.97324 1.022 1251.474 0.02945
-0.06504 -0.05397 0.88514 0.88917 0.97515 1.071 1251.504 0.02948
-0.06510 -0.05402 0.88589 0.88992 0.97706 0.866 1251.534 0.02950
-0.06515 -0.05407 0.88665 0.89068 0.97898 1.068 1251.564 0.02953
-0.06521 -0.05411 0.88740 0.89144 0.98089 0.922 1251.593 0.02955
-0.06526 -0.05416 0.88816 0.89220 0.98280 1.052 1251.623 0.02957
-0.06532 -0.05420 0.88891 0.89296 0.98471 1.081 1251.653 0.02960
-0.06537 -0.05425 0.88967 0.89371 0.98662 1.121 1251.683 0.02962
-0.06543 -0.05430 0.89042 0.89447 0.98853 1.039 1251.713 0.02965
-0.06548 -0.05434 0.89118 0.89523 0.99044 0.866 1251.743 0.02967
-0.06554 -0.05439 0.89193 0.89599 0.99235 0.850 1251.773 0.02970
-0.06560 -0.05443 0.89268 0.89675 0.99427 1.046 1251.803 0.02972
-0.06565 -0.05448 0.89344 0.89750 0.99618 0.922 1251.833 0.02975
-0.06571 -0.05453 0.89419 0.89826 0.99809 1.001 1251.862 0.02977
-0.06576 -0.05457 0.89495 0.89902 1.00000 0.943 1251.892 0.02980
