x y z dist_scaled dist_frac absorption
-0.60348 -0.22244 0.52961 0.83316 0.83394 0.619
-0.60403 -0.22264 0.53009 0.83392 0.83584 0.755
-0.60458 -0.22285 0.53057 0.83467 0.83775 0.454
-0.60513 -0.22305 0.53105 0.83543 0.83965 0.898
-0.60567 -0.22325 0.53153 0.83618 0.84156 0.442
-0.60622 -0.22345 0.53201 0.83694 0.84347 0.585
-0.60677 -0.22365 0.53249 0.83770 0.84537 0.727
-0.60732 -0.22386 0.53297 0.83845 0.84728 0.713
-0.60786 -0.22406 0.53345 0.83921 0.84919 0.542
-0.60841 -0.22426 0.53393 0.83996 0.85109 0.707
-0.60896 -0.22446 0.53441 0.84072 0.85300 0.201
-0.60951 -0.22466 0.53489 0.84148 0.85491 0.879
-0.61006 -0.22487 0.53537 0.84223 0.85681 1.231
-0.61060 -0.22507 0.53585 0.84299 0.85872 0.710
-0.61115 -0.22527 0.53633 0.84374 0.86063 0.167
-0.61170 -0.22547 0.53681 0.84450 0.86253 0.713
-0.61225 -0.22567 0.53729 0.84526 0.86444 0.515
-0.61279 -0.22587 0.53778 0.84601 0.86635 0.886
-0.61334 -0.22608 0.53826 0.84677 0.86825 0.489
-0.61389 -0.22628 0.53874 0.84753 0.87016 0.277
-0.61444 -0.22648 0.53922 0.84828 0.87207 0.859
-0.61499 -0.22668 0.53970 0.84904 0.87397 0.854
-0.61553 -0.22688 0.54018 0.84980 0.87588 0.206
-0.61608 -0.22709 0.54066 0.85055 0.87779 0.640
-0.61663 -0.22729 0.54114 0.85131 0.87970 1.094
-0.61718 -0.22749 0.54162 0.85206 0.88160 1.104
-0.61773 -0.22769 0.54210 0.85282 0.88351 0.634
-0.61827 -0.22789 0.54258 0.85358 0.88542 1.345
-0.61882 -0.22810 0.54306 0.85433 0.88733 1.356
-0.61937 -0.22830 0.54355 0.85509 0.88924 1.100
-0.61992 -0.22850 0.54403 0.85585 0.89114 1.101
-0.62047 -0.22870 0.54451 0.85660 0.89305 1.375
-0.62101 -0.22890 0.54499 0.85736 0.89496 -0.018
-0.62156 -0.22911 0.54547 0.85812 0.89687 0.820
-0.62211 -0.22931 0.54595 0.85887 0.89877 0.816
-0.62266 -0.22951 0.54643 0.85963 0.90068 0.805
-0.62321 -0.22971 0.54691 0.86039 0.90259 0.483
-0.62375 -0.22991 0.54739 0.86114 0.90450 0.793
-0.62430 -0.23012 0.54787 0.86190 0.90641 0.772
-0.62485 -0.23032 0.54836 0.86266 0.90832 1.100
-0.62540 -0.23052 0.54884 0.86342 0.91022 1.107
-0.62595 -0.23072 0.54932 0.86417 0.91213 0.353
-0.62650 -0.23093 0.54980 0.86493 0.91404 0.312
-0.62704 -0.23113 0.55028 0.86569 0.91595 0.694
-0.62759 -0.23133 0.55076 0.86644 0.91786 0.244
-0.62814 -0.23153 0.55124 0.86720 0.91977 0.663
-0.62869 -0.23173 0.55172 0.86796 0.92168 1.117
-0.62924 -0.23194 0.55221 0.86871 0.92359 0.086
-0.62979 -0.23214 0.55269 0.86947 0.92550 0.558
-0.63033 -0.23234 0.55317 0.87023 0.92740 0.525
-0.63088 -0.23254 0.55365 0.87099 0.92931 -0.125
-0.63143 -0.23274 0.55413 0.87174 0.93122 1.140
-0.63198 -0.23295 0.55461 0.87250 0.93313 1.150
-0.63253 -0.23315 0.55509 0.87326 0.93504 -1.180
-0.63308 -0.23335 0.55557 0.87401 0.93695 1.162
-0.63363 -0.23355 0.55606 0.87477 0.93886 1.204
-0.63417 -0.23376 0.55654 0.87553 0.94077 2.259
-0.63472 -0.23396 0.55702 0.87629 0.94268 -1.193
-0.63527 -0.23416 0.55750 0.87704 0.94459 1.248
-0.63582 -0.23436 0.55798 0.87780 0.94650 -1.944
-0.63637 -0.23456 0.55846 0.87856 0.94841 1.462
-0.63692 -0.23477 0.55894 0.87932 0.95032 -3.442
-0.63747 -0.23497 0.55943 0.88007 0.95223 1.978
-0.63801 -0.23517 0.55991 0.88083 0.95414 -3.222
-0.63856 -0.23537 0.56039 0.88159 0.95605 -10.898
-0.63911 -0.23558 0.56087 0.88235 0.95796 15.296
-0.63966 -0.23578 0.56135 0.88310 0.95987 5.401
-0.64021 -0.23598 0.56183 0.88386 0.96178 7.287
-0.64076 -0.23618 0.56232 0.88462 0.96369 7.969
-0.64131 -0.23638 0.56280 0.88538 0.96560 0.305
-0.64186 -0.23659 0.56328 0.88613 0.96751 7.008
-0.64240 -0.23679 0.56376 0.88689 0.96942 0.440
-0.64295 -0.23699 0.56424 0.88765 0.97133 1.659
-0.64350 -0.23719 0.56472 0.88841 0.97324 4.792
-0.64405 -0.23740 0.56521 0.88917 0.97515 3.420
-0.64460 -0.23760 0.56569 0.88992 0.97706 1.470
-0.64515 -0.23780 0.56617 0.89068 0.97898 -0.164
-0.64570 -0.23800 0.56665 0.89144 0.98089 1.390
-0.64625 -0.23821 0.56713 0.89220 0.98280 1.372
-0.64680 -0.23841 0.56761 0.89296 0.98471 0.715
-0.64734 -0.23861 0.56810 0.89371 0.98662 1.314
-0.64789 -0.23881 0.56858 0.89447 0.98853 1.301
-0.64844 -0.23901 0.56906 0.89523 0.99044 0.771
-0.64899 -0.23922 0.56954 0.89599 0.99235 2.218
-0.64954 -0.23942 0.57002 0.89675 0.99427 1.232
-0.65009 -0.23962 0.57051 0.89750 0.99618 1.671
-0.65064 -0.23982 0.57099 0.89826 0.99809 1.220
-0.65119 -0.24003 0.57147 0.89902 1.00000 1.584
