x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.31129 0.41371 0.55740 0.76076 0.65129 0.998 1246.424 0.02530
-0.31160 0.41412 0.55795 0.76151 0.65318 1.326 1246.454 0.02532
-0.31191 0.41453 0.55850 0.76227 0.65508 1.131 1246.483 0.02535
-0.31222 0.41494 0.55906 0.76302 0.65698 0.879 1246.513 0.02537
-0.31253 0.41535 0.55961 0.76377 0.65888 1.069 1246.543 0.02540
-0.31283 0.41576 0.56016 0.76453 0.66078 1.117 1246.573 0.02542
-0.31314 0.41617 0.56071 0.76528 0.66268 1.071 1246.603 0.02545
-0.31345 0.41658 0.56126 0.76603 0.66458 1.051 1246.633 0.02547
-0.31376 0.41699 0.56181 0.76679 0.66648 1.085 1246.663 0.02549
-0.31407 0.41740 0.56237 0.76754 0.66838 1.083 1246.693 0.02552
-0.31438 0.41781 0.56292 0.76829 0.67028 0.920 1246.722 0.02554
-0.31468 0.41822 0.56347 0.76905 0.67218 1.231 1246.752 0.02557
-0.31499 0.41863 0.56402 0.76980 0.67408 0.961 1246.782 0.02559
-0.31530 0.41904 0.56457 0.77055 0.67598 1.007 1246.812 0.02562
-0.31561 0.41945 0.56513 0.77131 0.67788 1.037 1246.842 0.02564
-0.31592 0.41986 0.56568 0.77206 0.67978 0.828 1246.872 0.02567
-0.31622 0.42027 0.56623 0.77281 0.68168 0.840 1246.902 0.02569
-0.31653 0.42068 0.56678 0.77357 0.68358 1.049 1246.932 0.02572
-0.31684 0.42109 0.56733 0.77432 0.68549 1.078 1246.961 0.02574
-0.31715 0.42150 0.56789 0.77507 0.68739 0.946 1246.991 0.02576
-0.31746 0.42191 0.56844 0.77583 0.68929 0.945 1247.021 0.02579
-0.31777 0.42232 0.56899 0.77658 0.69119 0.991 1247.051 0.02581
-0.31807 0.42273 0.56954 0.77733 0.69309 1.016 1247.081 0.02584
-0.31838 0.42314 0.57009 0.77809 0.69499 1.164 1247.111 0.02586
-0.31869 0.42355 0.57065 0.77884 0.69689 1.253 1247.141 0.02589
-0.31900 0.42396 0.57120 0.77959 0.69879 1.090 1247.171 0.02591
-0.31931 0.42437 0.57175 0.78035 0.70069 1.164 1247.201 0.02594
-0.31962 0.42478 0.57230 0.78110 0.70259 1.176 1247.230 0.02596
-0.31992 0.42519 0.57285 0.78186 0.70449 0.882 1247.260 0.02599
-0.32023 0.42560 0.57341 0.78261 0.70640 1.088 1247.290 0.02601
-0.32054 0.42601 0.57396 0.78336 0.70830 0.762 1247.320 0.02604
-0.32085 0.42642 0.57451 0.78412 0.71020 1.054 1247.350 0.02606
-0.32116 0.42683 0.57506 0.78487 0.71210 0.939 1247.380 0.02608
-0.32147 0.42724 0.57562 0.78562 0.71400 0.808 1247.410 0.02611
-0.32178 0.42764 0.57617 0.78638 0.71590 0.953 1247.440 0.02613
-0.32208 0.42805 0.57672 0.78713 0.71781 1.041 1247.469 0.02616
-0.32239 0.42846 0.57727 0.78789 0.71971 1.096 1247.499 0.02618
-0.32270 0.42887 0.57783 0.78864 0.72161 0.896 1247.529 0.02621
-0.32301 0.42928 0.57838 0.78939 0.72351 0.916 1247.559 0.02623
-0.32332 0.42969 0.57893 0.79015 0.72541 1.202 1247.589 0.02626
-0.32363 0.43011 0.57948 0.79090 0.72732 0.982 1247.619 0.02628
-0.32393 0.43052 0.58004 0.79166 0.72922 0.937 1247.649 0.02631
-0.32424 0.43093 0.58059 0.79241 0.73112 0.943 1247.679 0.02633
-0.32455 0.43134 0.58114 0.79316 0.73302 1.277 1247.708 0.02635
-0.32486 0.43175 0.58169 0.79392 0.73492 0.940 1247.738 0.02638
-0.32517 0.43216 0.58225 0.79467 0.73683 0.800 1247.768 0.02640
-0.32548 0.43257 0.58280 0.79543 0.73873 0.838 1247.798 0.02643
-0.32579 0.43298 0.58335 0.79618 0.74063 0.771 1247.828 0.02645
-0.32609 0.43339 0.58390 0.79693 0.74253 0.743 1247.858 0.02648
-0.32640 0.43380 0.58446 0.79769 0.74444 0.658 1247.888 0.02650
-0.32671 0.43421 0.58501 0.79844 0.74634 0.405 1247.918 0.02653
-0.32702 0.43462 0.58556 0.79920 0.74824 0.567 1247.947 0.02655
-0.32733 0.43503 0.58611 0.79995 0.75015 0.487 1247.977 0.02658
-0.32764 0.43544 0.58667 0.80071 0.75205 0.768 1248.007 0.02660
-0.32795 0.43585 0.58722 0.80146 0.75395 0.664 1248.037 0.02662
-0.32826 0.43626 0.58777 0.80221 0.75585 0.576 1248.067 0.02665
-0.32856 0.43667 0.58832 0.80297 0.75776 0.738 1248.097 0.02667
-0.32887 0.43708 0.58888 0.80372 0.75966 0.608 1248.127 0.02670
-0.32918 0.43749 0.58943 0.80448 0.76156 0.545 1248.157 0.02672
-0.32949 0.43790 0.58998 0.80523 0.76347 0.735 1248.187 0.02675
-0.32980 0.43831 0.59054 0.80599 0.76537 0.763 1248.216 0.02677
-0.33011 0.43872 0.59109 0.80674 0.76727 0.985 1248.246 0.02680
-0.33042 0.43913 0.59164 0.80750 0.76918 0.806 1248.276 0.02682
-0.33073 0.43954 0.59219 0.80825 0.77108 0.995 1248.306 0.02685
-0.33103 0.43995 0.59275 0.80901 0.77298 0.949 1248.336 0.02687
-0.33134 0.44036 0.59330 0.80976 0.77489 1.042 1248.366 0.02690
-0.33165 0.44077 0.59385 0.81051 0.77679 0.705 1248.396 0.02692
-0.33196 0.44118 0.59441 0.81127 0.77870 0.877 1248.426 0.02694
-0.33227 0.44159 0.59496 0.81202 0.78060 1.155 1248.455 0.02697
-0.33258 0.44200 0.59551 0.81278 0.78250 0.976 1248.485 0.02699
-0.33289 0.44241 0.59607 0.81353 0.78441 1.311 1248.515 0.02702
-0.33320 0.44282 0.59662 0.81429 0.78631 1.295 1248.545 0.02704
-0.33350 0.44323 0.59717 0.81504 0.78822 1.091 1248.575 0.02707
-0.33381 0.44364 0.59772 0.81580 0.79012 1.022 1248.605 0.02709
-0.33412 0.44406 0.59828 0.81655 0.79203 1.019 1248.635 0.02712
-0.33443 0.44447 0.59883 0.81731 0.79393 0.958 1248.665 0.02714
-0.33474 0.44488 0.59938 0.81806 0.79583 1.031 1248.694 0.02717
-0.33505 0.44529 0.59994 0.81882 0.79774 1.091 1248.724 0.02719
-0.33536 0.44570 0.60049 0.81957 0.79964 0.914 1248.754 0.02721
-0.33567 0.44611 0.60104 0.82033 0.80155 1.101 1248.784 0.02724
-0.33598 0.44652 0.60160 0.82108 0.80345 1.117 1248.814 0.02726
-0.33629 0.44693 0.60215 0.82184 0.80536 1.274 1248.844 0.02729
-0.33659 0.44734 0.60270 0.82259 0.80726 0.841 1248.874 0.02731
-0.33690 0.44775 0.60326 0.82335 0.80917 1.043 1248.904 0.02734
-0.33721 0.44816 0.60381 0.82410 0.81107 0.982 1248.933 0.02736
-0.33752 0.44857 0.60436 0.82486 0.81298 1.081 1248.963 0.02739
-0.33783 0.44898 0.60492 0.82561 0.81488 0.892 1248.993 0.02741
-0.33814 0.44939 0.60547 0.82637 0.81679 0.920 1249.023 0.02744
-0.33845 0.44980 0.60602 0.82712 0.81869 1.092 1249.053 0.02746
-0.33876 0.45021 0.60658 0.82788 0.82060 0.848 1249.083 0.02749
-0.33907 0.45063 0.60713 0.82864 0.82250 1.032 1249.113 0.02751
-0.33938 0.45104 0.60768 0.82939 0.82441 1.177 1249.143 0.02753
-0.33968 0.45145 0.60824 0.83015 0.82631 1.034 1249.173 0.02756
-0.33999 0.45186 0.60879 0.83090 0.82822 1.186 1249.202 0.02758
-0.34030 0.45227 0.60934 0.83166 0.83013 1.047 1249.232 0.02761
-0.34061 0.45268 0.60990 0.83241 0.83203 1.190 1249.262 0.02763
-0.34092 0.45309 0.61045 0.83317 0.83394 0.931 1249.292 0.02766
-0.34123 0.45350 0.61100 0.83392 0.83584 1.027 1249.322 0.02768
-0.34154 0.45391 0.61156 0.83468 0.83775 1.044 1249.352 0.02771
-0.34185 0.45432 0.61211 0.83543 0.83966 1.088 1249.382 0.02773
-0.34216 0.45473 0.61267 0.83619 0.84156 0.842 1249.412 0.02776
-0.34247 0.45514 0.61322 0.83695 0.84347 0.956 1249.441 0.02778
-0.34278 0.45556 0.61377 0.83770 0.84537 1.214 1249.471 0.02780
-0.34309 0.45597 0.61433 0.83846 0.84728 1.040 1249.501 0.02783
-0.34339 0.45638 0.61488 0.83921 0.84919 0.845 1249.531 0.02785
-0.34370 0.45679 0.61543 0.83997 0.85109 0.985 1249.561 0.02788
-0.34401 0.45720 0.61599 0.84072 0.85300 0.986 1249.591 0.02790
-0.34432 0.45761 0.61654 0.84148 0.85491 0.844 1249.621 0.02793
-0.34463 0.45802 0.61710 0.84224 0.85681 0.885 1249.651 0.02795
-0.34494 0.45843 0.61765 0.84299 0.85872 1.040 1249.680 0.02798
-0.34525 0.45884 0.61820 0.84375 0.86063 1.011 1249.710 0.02800
-0.34556 0.45925 0.61876 0.84450 0.86253 1.095 1249.740 0.02803
-0.34587 0.45967 0.61931 0.84526 0.86444 1.025 1249.770 0.02805
-0.34618 0.46008 0.61986 0.84602 0.86635 0.869 1249.800 0.02808
-0.34649 0.46049 0.62042 0.84677 0.86825 1.095 1249.830 0.02810
-0.34680 0.46090 0.62097 0.84753 0.87016 0.967 1249.860 0.02812
-0.34711 0.46131 0.62153 0.84828 0.87207 1.165 1249.890 0.02815
-0.34742 0.46172 0.62208 0.84904 0.87398 0.966 1249.919 0.02817
-0.34773 0.46213 0.62263 0.84980 0.87588 1.068 1249.949 0.02820
-0.34803 0.46254 0.62319 0.85055 0.87779 0.943 1249.979 0.02822
-0.34834 0.46296 0.62374 0.85131 0.87970 1.135 1250.009 0.02825
-0.34865 0.46337 0.62430 0.85206 0.88160 1.118 1250.039 0.02827
-0.34896 0.46378 0.62485 0.85282 0.88351 0.921 1250.069 0.02830
-0.34927 0.46419 0.62540 0.85358 0.88542 0.909 1250.099 0.02832
-0.34958 0.46460 0.62596 0.85433 0.88733 0.753 1250.129 0.02835
-0.34989 0.46501 0.62651 0.85509 0.88924 0.961 1250.158 0.02837
-0.35020 0.46542 0.62707 0.85585 0.89114 0.893 1250.188 0.02839
-0.35051 0.46583 0.62762 0.85660 0.89305 0.960 1250.218 0.02842
-0.35082 0.46625 0.62817 0.85736 0.89496 1.101 1250.248 0.02844
-0.35113 0.46666 0.62873 0.85811 0.89687 0.775 1250.278 0.02847
-0.35144 0.46707 0.62928 0.85887 0.89878 0.597 1250.308 0.02849
-0.35175 0.46748 0.62984 0.85963 0.90068 0.525 1250.338 0.02852
-0.35206 0.46789 0.63039 0.86038 0.90259 0.874 1250.368 0.02854
-0.35237 0.46830 0.63095 0.86114 0.90450 0.849 1250.398 0.02857
-0.35268 0.46871 0.63150 0.86190 0.90641 0.695 1250.427 0.02859
-0.35299 0.46912 0.63205 0.86265 0.90832 0.610 1250.457 0.02862
-0.35330 0.46954 0.63261 0.86341 0.91023 0.415 1250.487 0.02864
-0.35361 0.46995 0.63316 0.86417 0.91213 0.595 1250.517 0.02866
-0.35391 0.47036 0.63372 0.86492 0.91404 0.733 1250.547 0.02869
-0.35422 0.47077 0.63427 0.86568 0.91595 0.775 1250.577 0.02871
-0.35453 0.47118 0.63483 0.86644 0.91786 0.660 1250.607 0.02874
-0.35484 0.47159 0.63538 0.86719 0.91977 1.038 1250.637 0.02876
-0.35515 0.47201 0.63594 0.86795 0.92168 0.940 1250.666 0.02879
-0.35546 0.47242 0.63649 0.86871 0.92359 0.895 1250.696 0.02881
-0.35577 0.47283 0.63704 0.86946 0.92550 0.870 1250.726 0.02884
-0.35608 0.47324 0.63760 0.87022 0.92740 0.911 1250.756 0.02886
-0.35639 0.47365 0.63815 0.87098 0.92931 1.077 1250.786 0.02889
-0.35670 0.47406 0.63871 0.87173 0.93122 0.992 1250.816 0.02891
-0.35701 0.47447 0.63926 0.87249 0.93313 0.981 1250.846 0.02894
-0.35732 0.47489 0.63982 0.87325 0.93504 0.923 1250.876 0.02896
-0.35763 0.47530 0.64037 0.87400 0.93695 0.921 1250.905 0.02898
-0.35794 0.47571 0.64093 0.87476 0.93886 0.992 1250.935 0.02901
-0.35825 0.47612 0.64148 0.87552 0.94077 0.991 1250.965 0.02903
-0.35856 0.47653 0.64204 0.87628 0.94268 1.033 1250.995 0.02906
-0.35887 0.47694 0.64259 0.87703 0.94459 1.006 1251.025 0.02908
-0.35918 0.47736 0.64314 0.87779 0.94650 0.925 1251.055 0.02911
-0.35949 0.47777 0.64370 0.87855 0.94841 1.060 1251.085 0.02913
-0.35980 0.47818 0.64425 0.87930 0.95032 0.935 1251.115 0.02916
-0.36011 0.47859 0.64481 0.88006 0.95223 0.923 1251.144 0.02918
-0.36042 0.47900 0.64536 0.88082 0.95414 0.824 1251.174 0.02921
-0.36073 0.47941 0.64592 0.88157 0.95605 0.837 1251.204 0.02923
-0.36104 0.47983 0.64647 0.88233 0.95796 1.047 1251.234 0.02925
-0.36135 0.48024 0.64703 0.88309 0.95987 0.975 1251.264 0.02928
-0.36166 0.48065 0.64758 0.88385 0.96178 0.852 1251.294 0.02930
-0.36197 0.48106 0.64814 0.88460 0.96369 0.768 1251.324 0.02933
-0.36228 0.48147 0.64869 0.88536 0.96560 0.972 1251.354 0.02935
-0.36259 0.48189 0.64925 0.88612 0.96751 0.932 1251.384 0.02938
-0.36290 0.48230 0.64980 0.88688 0.96942 1.001 1251.413 0.02940
-0.36321 0.48271 0.65036 0.88763 0.97133 0.876 1251.443 0.02943
-0.36352 0.48312 0.65091 0.88839 0.97324 0.789 1251.473 0.02945
-0.36383 0.48353 0.65147 0.88915 0.97515 0.902 1251.503 0.02948
-0.36414 0.48395 0.65202 0.88991 0.97706 0.789 1251.533 0.02950
-0.36445 0.48436 0.65258 0.89066 0.97898 1.051 1251.563 0.02953
-0.36476 0.48477 0.65313 0.89142 0.98089 1.022 1251.593 0.02955
-0.36507 0.48518 0.65369 0.89218 0.98280 1.038 1251.623 0.02957
-0.36538 0.48559 0.65424 0.89294 0.98471 1.062 1251.652 0.02960
-0.36569 0.48601 0.65480 0.89369 0.98662 0.803 1251.682 0.02962
-0.36600 0.48642 0.65535 0.89445 0.98853 0.760 1251.712 0.02965
-0.36631 0.48683 0.65591 0.89521 0.99044 1.292 1251.742 0.02967
-0.36662 0.48724 0.65646 0.89597 0.99235 0.926 1251.772 0.02970
-0.36693 0.48765 0.65702 0.89672 0.99427 0.694 1251.802 0.02972
-0.36724 0.48807 0.65757 0.89748 0.99618 0.994 1251.832 0.02975
-0.36755 0.48848 0.65813 0.89824 0.99809 0.977 1251.862 0.02977
-0.36786 0.48889 0.65868 0.89900 1.00000 0.787 1251.891 0.02980
