x y z dist_scaled dist_frac flux_norm wavelength redshift
-0.54751 0.15567 0.50473 0.76076 0.65129 1.041 1246.424 0.02530
-0.54805 0.15582 0.50523 0.76151 0.65318 1.079 1246.454 0.02532
-0.54860 0.15598 0.50573 0.76227 0.65508 1.157 1246.483 0.02535
-0.54914 0.15613 0.50623 0.76302 0.65698 0.851 1246.513 0.02537
-0.54968 0.15628 0.50673 0.76377 0.65888 0.851 1246.543 0.02540
-0.55022 0.15644 0.50723 0.76453 0.66078 1.042 1246.573 0.02542
-0.55076 0.15659 0.50773 0.76528 0.66268 1.119 1246.603 0.02545
-0.55131 0.15675 0.50823 0.76603 0.66458 1.117 1246.633 0.02547
-0.55185 0.15690 0.50873 0.76679 0.66648 1.156 1246.663 0.02549
-0.55239 0.15705 0.50923 0.76754 0.66838 0.736 1246.693 0.02552
-0.55293 0.15721 0.50973 0.76829 0.67028 1.309 1246.722 0.02554
-0.55347 0.15736 0.51023 0.76905 0.67218 0.736 1246.752 0.02557
-0.55402 0.15752 0.51073 0.76980 0.67408 1.117 1246.782 0.02559
-0.55456 0.15767 0.51123 0.77055 0.67598 1.003 1246.812 0.02562
-0.55510 0.15782 0.51173 0.77131 0.67788 1.499 1246.842 0.02564
-0.55564 0.15798 0.51223 0.77206 0.67978 0.888 1246.872 0.02567
-0.55618 0.15813 0.51273 0.77281 0.68168 0.889 1246.902 0.02569
-0.55673 0.15829 0.51323 0.77357 0.68358 1.155 1246.932 0.02572
-0.55727 0.15844 0.51373 0.77432 0.68549 1.193 1246.961 0.02574
-0.55781 0.15860 0.51423 0.77507 0.68739 1.305 1246.991 0.02576
-0.55835 0.15875 0.51473 0.77583 0.68929 0.923 1247.021 0.02579
-0.55890 0.15890 0.51523 0.77658 0.69119 1.190 1247.051 0.02581
-0.55944 0.15906 0.51573 0.77733 0.69309 0.847 1247.081 0.02584
-0.55998 0.15921 0.51623 0.77809 0.69499 0.999 1247.111 0.02586
-0.56052 0.15937 0.51673 0.77884 0.69689 1.149 1247.141 0.02589
-0.56107 0.15952 0.51723 0.77959 0.69879 1.188 1247.171 0.02591
-0.56161 0.15967 0.51773 0.78035 0.70069 1.035 1247.201 0.02594
-0.56215 0.15983 0.51823 0.78110 0.70259 1.149 1247.230 0.02596
-0.56269 0.15998 0.51873 0.78186 0.70449 1.187 1247.260 0.02599
-0.56324 0.16014 0.51923 0.78261 0.70640 0.883 1247.290 0.02601
-0.56378 0.16029 0.51973 0.78336 0.70830 0.960 1247.320 0.02604
-0.56432 0.16045 0.52023 0.78412 0.71020 1.111 1247.350 0.02606
-0.56486 0.16060 0.52073 0.78487 0.71210 1.112 1247.380 0.02608
-0.56541 0.16075 0.52123 0.78562 0.71400 0.958 1247.410 0.02611
-0.56595 0.16091 0.52173 0.78638 0.71590 0.959 1247.440 0.02613
-0.56649 0.16106 0.52223 0.78713 0.71781 1.111 1247.469 0.02616
-0.56703 0.16122 0.52273 0.78789 0.71971 1.008 1247.499 0.02618
-0.56758 0.16137 0.52323 0.78864 0.72161 1.028 1247.529 0.02621
-0.56812 0.16153 0.52373 0.78939 0.72351 1.149 1247.559 0.02623
-0.56866 0.16168 0.52423 0.79015 0.72541 1.076 1247.589 0.02626
-0.56920 0.16183 0.52473 0.79090 0.72732 0.851 1247.619 0.02628
-0.56975 0.16199 0.52523 0.79166 0.72922 1.032 1247.649 0.02631
-0.57029 0.16214 0.52573 0.79241 0.73112 1.102 1247.679 0.02633
-0.57083 0.16230 0.52623 0.79316 0.73302 0.953 1247.708 0.02635
-0.57137 0.16245 0.52673 0.79392 0.73492 0.851 1247.738 0.02638
-0.57192 0.16261 0.52723 0.79467 0.73683 1.256 1247.768 0.02640
-0.57246 0.16276 0.52773 0.79543 0.73873 1.081 1247.798 0.02643
-0.57300 0.16291 0.52823 0.79618 0.74063 0.931 1247.828 0.02645
-0.57355 0.16307 0.52873 0.79693 0.74253 1.016 1247.858 0.02648
-0.57409 0.16322 0.52923 0.79769 0.74444 0.882 1247.888 0.02650
-0.57463 0.16338 0.52973 0.79844 0.74634 0.901 1247.918 0.02653
-0.57517 0.16353 0.53023 0.79920 0.74824 1.388 1247.947 0.02655
-0.57572 0.16369 0.53073 0.79995 0.75015 1.416 1247.977 0.02658
-0.57626 0.16384 0.53124 0.80071 0.75205 1.023 1248.007 0.02660
-0.57680 0.16400 0.53174 0.80146 0.75395 0.928 1248.037 0.02662
-0.57735 0.16415 0.53224 0.80221 0.75585 1.013 1248.067 0.02665
-0.57789 0.16430 0.53274 0.80297 0.75776 1.144 1248.097 0.02667
-0.57843 0.16446 0.53324 0.80372 0.75966 1.595 1248.127 0.02670
-0.57897 0.16461 0.53374 0.80448 0.76156 1.107 1248.157 0.02672
-0.57952 0.16477 0.53424 0.80523 0.76347 1.144 1248.187 0.02675
-0.58006 0.16492 0.53474 0.80599 0.76537 1.409 1248.216 0.02677
-0.58060 0.16508 0.53524 0.80674 0.76727 1.103 1248.246 0.02680
-0.58115 0.16523 0.53574 0.80750 0.76918 1.257 1248.276 0.02682
-0.58169 0.16538 0.53624 0.80825 0.77108 1.216 1248.306 0.02685
-0.58223 0.16554 0.53674 0.80901 0.77298 0.990 1248.336 0.02687
-0.58278 0.16569 0.53724 0.80976 0.77489 1.028 1248.366 0.02690
-0.58332 0.16585 0.53774 0.81051 0.77679 0.724 1248.396 0.02692
-0.58386 0.16600 0.53824 0.81127 0.77870 1.027 1248.426 0.02694
-0.58441 0.16616 0.53874 0.81202 0.78060 1.028 1248.455 0.02697
-0.58495 0.16631 0.53925 0.81278 0.78250 1.292 1248.485 0.02699
-0.58549 0.16647 0.53975 0.81353 0.78441 0.914 1248.515 0.02702
-0.58603 0.16662 0.54025 0.81429 0.78631 1.026 1248.545 0.02704
-0.58658 0.16677 0.54075 0.81504 0.78822 1.250 1248.575 0.02707
-0.58712 0.16693 0.54125 0.81580 0.79012 1.136 1248.605 0.02709
-0.58766 0.16708 0.54175 0.81655 0.79203 1.175 1248.635 0.02712
-0.58821 0.16724 0.54225 0.81731 0.79393 1.099 1248.665 0.02714
-0.58875 0.16739 0.54275 0.81806 0.79583 1.325 1248.694 0.02717
-0.58929 0.16755 0.54325 0.81882 0.79774 1.137 1248.724 0.02719
-0.58984 0.16770 0.54375 0.81957 0.79964 1.098 1248.754 0.02721
-0.59038 0.16786 0.54425 0.82033 0.80155 1.478 1248.784 0.02724
-0.59092 0.16801 0.54476 0.82108 0.80345 0.989 1248.814 0.02726
-0.59147 0.16816 0.54526 0.82184 0.80536 1.479 1248.844 0.02729
-0.59201 0.16832 0.54576 0.82259 0.80726 1.439 1248.874 0.02731
-0.59256 0.16847 0.54626 0.82335 0.80917 0.763 1248.904 0.02734
-0.59310 0.16863 0.54676 0.82410 0.81107 1.025 1248.933 0.02736
-0.59364 0.16878 0.54726 0.82486 0.81298 1.099 1248.963 0.02739
-0.59419 0.16894 0.54776 0.82561 0.81488 1.511 1248.993 0.02741
-0.59473 0.16909 0.54826 0.82637 0.81679 1.059 1249.023 0.02744
-0.59527 0.16925 0.54876 0.82712 0.81869 1.362 1249.053 0.02746
-0.59582 0.16940 0.54926 0.82788 0.82060 1.173 1249.083 0.02749
-0.59636 0.16956 0.54977 0.82864 0.82250 1.173 1249.113 0.02751
-0.59690 0.16971 0.55027 0.82939 0.82441 1.359 1249.143 0.02753
-0.59745 0.16986 0.55077 0.83015 0.82631 1.171 1249.173 0.02756
-0.59799 0.17002 0.55127 0.83090 0.82822 1.096 1249.202 0.02758
-0.59853 0.17017 0.55177 0.83166 0.83013 1.358 1249.232 0.02761
-0.59908 0.17033 0.55227 0.83241 0.83203 1.358 1249.262 0.02763
-0.59962 0.17048 0.55277 0.83317 0.83394 1.059 1249.292 0.02766
-0.60017 0.17064 0.55327 0.83392 0.83584 0.946 1249.322 0.02768
-0.60071 0.17079 0.55378 0.83468 0.83775 0.908 1249.352 0.02771
-0.60125 0.17095 0.55428 0.83543 0.83966 0.531 1249.382 0.02773
-0.60180 0.17110 0.55478 0.83619 0.84156 1.240 1249.412 0.02776
-0.60234 0.17126 0.55528 0.83695 0.84347 1.164 1249.441 0.02778
-0.60288 0.17141 0.55578 0.83770 0.84537 1.014 1249.471 0.02780
-0.60343 0.17157 0.55628 0.83846 0.84728 1.203 1249.501 0.02783
-0.60397 0.17172 0.55678 0.83921 0.84919 1.240 1249.531 0.02785
-0.60452 0.17187 0.55728 0.83997 0.85109 0.978 1249.561 0.02788
-0.60506 0.17203 0.55779 0.84072 0.85300 1.163 1249.591 0.02790
-0.60560 0.17218 0.55829 0.84148 0.85491 0.715 1249.621 0.02793
-0.60615 0.17234 0.55879 0.84224 0.85681 0.903 1249.651 0.02795
-0.60669 0.17249 0.55929 0.84299 0.85872 0.976 1249.680 0.02798
-0.60724 0.17265 0.55979 0.84375 0.86063 1.164 1249.710 0.02800
-0.60778 0.17280 0.56029 0.84450 0.86253 0.829 1249.740 0.02803
-0.60832 0.17296 0.56080 0.84526 0.86444 0.865 1249.770 0.02805
-0.60887 0.17311 0.56130 0.84602 0.86635 0.977 1249.800 0.02808
-0.60941 0.17327 0.56180 0.84677 0.86825 0.977 1249.830 0.02810
-0.60996 0.17342 0.56230 0.84753 0.87016 0.938 1249.860 0.02812
-0.61050 0.17358 0.56280 0.84828 0.87207 0.789 1249.890 0.02815
-0.61104 0.17373 0.56330 0.84904 0.87398 0.911 1249.919 0.02817
-0.61159 0.17389 0.56380 0.84980 0.87588 0.789 1249.949 0.02820
-0.61213 0.17404 0.56431 0.85055 0.87779 1.367 1249.979 0.02822
-0.61268 0.17419 0.56481 0.85131 0.87970 0.789 1250.009 0.02825
-0.61322 0.17435 0.56531 0.85206 0.88160 1.072 1250.039 0.02827
-0.61377 0.17450 0.56581 0.85282 0.88351 1.271 1250.069 0.02830
-0.61431 0.17466 0.56631 0.85358 0.88542 0.904 1250.099 0.02832
-0.61485 0.17481 0.56681 0.85433 0.88733 0.722 1250.129 0.02835
-0.61540 0.17497 0.56732 0.85509 0.88924 0.922 1250.158 0.02837
-0.61594 0.17512 0.56782 0.85585 0.89114 1.017 1250.188 0.02839
-0.61649 0.17528 0.56832 0.85660 0.89305 0.968 1250.218 0.02842
-0.61703 0.17543 0.56882 0.85736 0.89496 0.856 1250.248 0.02844
-0.61758 0.17559 0.56932 0.85811 0.89687 0.787 1250.278 0.02847
-0.61812 0.17574 0.56983 0.85887 0.89878 0.771 1250.308 0.02849
-0.61866 0.17590 0.57033 0.85963 0.90068 0.777 1250.338 0.02852
-0.61921 0.17605 0.57083 0.86038 0.90259 0.643 1250.368 0.02854
-0.61975 0.17621 0.57133 0.86114 0.90450 0.558 1250.398 0.02857
-0.62030 0.17636 0.57183 0.86190 0.90641 0.479 1250.427 0.02859
-0.62084 0.17652 0.57233 0.86265 0.90832 0.655 1250.457 0.02862
-0.62139 0.17667 0.57284 0.86341 0.91023 0.574 1250.487 0.02864
-0.62193 0.17683 0.57334 0.86417 0.91213 0.719 1250.517 0.02866
-0.62248 0.17698 0.57384 0.86492 0.91404 0.676 1250.547 0.02869
-0.62302 0.17714 0.57434 0.86568 0.91595 0.713 1250.577 0.02871
-0.62356 0.17729 0.57484 0.86644 0.91786 1.048 1250.607 0.02874
-0.62411 0.17745 0.57535 0.86719 0.91977 0.862 1250.637 0.02876
-0.62465 0.17760 0.57585 0.86795 0.92168 1.083 1250.666 0.02879
-0.62520 0.17775 0.57635 0.86871 0.92359 1.009 1250.696 0.02881
-0.62574 0.17791 0.57685 0.86946 0.92550 1.190 1250.726 0.02884
-0.62629 0.17806 0.57736 0.87022 0.92740 0.782 1250.756 0.02886
-0.62683 0.17822 0.57786 0.87098 0.92931 0.892 1250.786 0.02889
-0.62738 0.17837 0.57836 0.87173 0.93122 1.113 1250.816 0.02891
-0.62792 0.17853 0.57886 0.87249 0.93313 0.779 1250.846 0.02894
-0.62847 0.17868 0.57936 0.87325 0.93504 1.111 1250.876 0.02896
-0.62901 0.17884 0.57987 0.87400 0.93695 0.965 1250.905 0.02898
-0.62956 0.17899 0.58037 0.87476 0.93886 1.036 1250.935 0.02901
-0.63010 0.17915 0.58087 0.87552 0.94077 1.071 1250.965 0.02903
-0.63065 0.17930 0.58137 0.87628 0.94268 1.146 1250.995 0.02906
-0.63119 0.17946 0.58187 0.87703 0.94459 0.886 1251.025 0.02908
-0.63174 0.17961 0.58238 0.87779 0.94650 0.848 1251.055 0.02911
-0.63228 0.17977 0.58288 0.87855 0.94841 0.958 1251.085 0.02913
-0.63283 0.17992 0.58338 0.87930 0.95032 0.958 1251.115 0.02916
-0.63337 0.18008 0.58388 0.88006 0.95223 0.887 1251.144 0.02918
-0.63392 0.18023 0.58439 0.88082 0.95414 0.923 1251.174 0.02921
-0.63446 0.18039 0.58489 0.88157 0.95605 1.254 1251.204 0.02923
-0.63501 0.18054 0.58539 0.88233 0.95796 1.216 1251.234 0.02925
-0.63555 0.18070 0.58589 0.88309 0.95987 0.629 1251.264 0.02928
-0.63610 0.18085 0.58640 0.88385 0.96178 0.885 1251.294 0.02930
-0.63664 0.18101 0.58690 0.88460 0.96369 0.996 1251.324 0.02933
-0.63719 0.18116 0.58740 0.88536 0.96560 0.774 1251.354 0.02935
-0.63773 0.18132 0.58790 0.88612 0.96751 0.847 1251.384 0.02938
-0.63828 0.18147 0.58841 0.88688 0.96942 0.993 1251.413 0.02940
-0.63882 0.18163 0.58891 0.88763 0.97133 0.845 1251.443 0.02943
-0.63937 0.18178 0.58941 0.88839 0.97324 0.772 1251.473 0.02945
-0.63991 0.18194 0.58991 0.88915 0.97515 0.698 1251.503 0.02948
-0.64046 0.18209 0.59042 0.88991 0.97706 0.586 1251.533 0.02950
-0.64100 0.18225 0.59092 0.89066 0.97898 0.842 1251.563 0.02953
-0.64155 0.18240 0.59142 0.89142 0.98089 0.987 1251.593 0.02955
-0.64209 0.18256 0.59192 0.89218 0.98280 1.061 1251.623 0.02957
-0.64264 0.18271 0.59243 0.89294 0.98471 1.024 1251.652 0.02960
-0.64318 0.18287 0.59293 0.89369 0.98662 1.033 1251.682 0.02962
-0.64373 0.18302 0.59343 0.89445 0.98853 0.875 1251.712 0.02965
-0.64427 0.18318 0.59393 0.89521 0.99044 1.169 1251.742 0.02967
-0.64482 0.18333 0.59444 0.89597 0.99235 0.768 1251.772 0.02970
-0.64536 0.18349 0.59494 0.89672 0.99427 0.769 1251.802 0.02972
-0.64591 0.18364 0.59544 0.89748 0.99618 1.210 1251.832 0.02975
-0.64645 0.18380 0.59595 0.89824 0.99809 0.916 1251.862 0.02977
-0.64700 0.18395 0.59645 0.89900 1.00000 0.915 1251.891 0.02980
