x y z dist_scaled dist_frac absorption
0.63909 -0.02951 0.55241 0.84526 0.86444 0.236
0.63966 -0.02953 0.55291 0.84601 0.86635 0.469
0.64023 -0.02956 0.55340 0.84677 0.86825 0.486
0.64080 -0.02958 0.55389 0.84753 0.87016 0.444
0.64137 -0.02961 0.55439 0.84828 0.87207 0.442
0.64195 -0.02964 0.55488 0.84904 0.87397 0.669
0.64252 -0.02966 0.55538 0.84980 0.87588 0.616
0.64309 -0.02969 0.55587 0.85055 0.87779 0.551
0.64366 -0.02972 0.55637 0.85131 0.87970 0.302
0.64423 -0.02974 0.55686 0.85206 0.88160 0.344
0.64481 -0.02977 0.55735 0.85282 0.88351 0.329
0.64538 -0.02980 0.55785 0.85358 0.88542 0.154
0.64595 -0.02982 0.55834 0.85433 0.88733 0.303
0.64652 -0.02985 0.55884 0.85509 0.88924 0.263
0.64709 -0.02988 0.55933 0.85585 0.89114 0.077
0.64767 -0.02990 0.55983 0.85660 0.89305 0.192
0.64824 -0.02993 0.56032 0.85736 0.89496 0.095
0.64881 -0.02995 0.56082 0.85812 0.89687 0.031
0.64938 -0.02998 0.56131 0.85887 0.89877 0.125
0.64995 -0.03001 0.56181 0.85963 0.90068 0.031
0.65053 -0.03003 0.56230 0.86039 0.90259 0.148
0.65110 -0.03006 0.56279 0.86114 0.90450 0.213
0.65167 -0.03009 0.56329 0.86190 0.90641 0.357
0.65224 -0.03011 0.56378 0.86266 0.90832 0.270
0.65282 -0.03014 0.56428 0.86342 0.91022 0.421
0.65339 -0.03017 0.56477 0.86417 0.91213 0.548
0.65396 -0.03019 0.56527 0.86493 0.91404 0.619
0.65453 -0.03022 0.56576 0.86569 0.91595 0.730
0.65510 -0.03024 0.56626 0.86644 0.91786 0.706
0.65568 -0.03027 0.56675 0.86720 0.91977 0.509
0.65625 -0.03030 0.56725 0.86796 0.92168 0.644
0.65682 -0.03032 0.56774 0.86871 0.92359 0.723
0.65739 -0.03035 0.56824 0.86947 0.92550 0.518
0.65797 -0.03038 0.56873 0.87023 0.92740 0.471
0.65854 -0.03040 0.56923 0.87099 0.92931 0.259
0.65911 -0.03043 0.56972 0.87174 0.93122 0.030
0.65968 -0.03046 0.57022 0.87250 0.93313 0.094
0.66026 -0.03048 0.57071 0.87326 0.93504 0.150
0.66083 -0.03051 0.57121 0.87401 0.93695 -0.039
0.66140 -0.03054 0.57170 0.87477 0.93886 0.167
0.66197 -0.03056 0.57220 0.87553 0.94077 0.112
0.66255 -0.03059 0.57269 0.87629 0.94268 0.002
0.66312 -0.03061 0.57319 0.87704 0.94459 -0.020
0.66369 -0.03064 0.57368 0.87780 0.94650 -0.028
0.66427 -0.03067 0.57418 0.87856 0.94841 0.083
0.66484 -0.03069 0.57467 0.87932 0.95032 0.146
0.66541 -0.03072 0.57517 0.88007 0.95223 -0.080
0.66598 -0.03075 0.57566 0.88083 0.95414 0.053
0.66656 -0.03077 0.57616 0.88159 0.95605 -0.010
0.66713 -0.03080 0.57665 0.88235 0.95796 -0.010
0.66770 -0.03083 0.57715 0.88310 0.95987 0.140
0.66827 -0.03085 0.57764 0.88386 0.96178 0.069
0.66885 -0.03088 0.57814 0.88462 0.96369 0.085
0.66942 -0.03091 0.57863 0.88538 0.96560 0.007
0.66999 -0.03093 0.57913 0.88613 0.96751 0.063
0.67057 -0.03096 0.57962 0.88689 0.96942 0.008
0.67114 -0.03099 0.58012 0.88765 0.97133 0.071
0.67171 -0.03101 0.58061 0.88841 0.97324 0.174
0.67228 -0.03104 0.58111 0.88917 0.97515 0.019
0.67286 -0.03106 0.58160 0.88992 0.97706 0.027
0.67343 -0.03109 0.58210 0.89068 0.97898 -0.019
0.67400 -0.03112 0.58259 0.89144 0.98089 -0.159
0.67458 -0.03114 0.58309 0.89220 0.98280 0.145
0.67515 -0.03117 0.58358 0.89296 0.98471 0.308
0.67572 -0.03120 0.58408 0.89371 0.98662 -0.056
0.67630 -0.03122 0.58457 0.89447 0.98853 -0.016
0.67687 -0.03125 0.58507 0.89523 0.99044 -0.047
0.67744 -0.03128 0.58557 0.89599 0.99235 -0.062
0.67802 -0.03130 0.58606 0.89675 0.99427 0.062
0.67859 -0.03133 0.58656 0.89750 0.99618 0.155
0.67916 -0.03136 0.58705 0.89826 0.99809 0.009
0.67973 -0.03138 0.58755 0.89902 1.00000 0.165
