x y z dist_scaled dist_frac absorption
-0.04946 -0.12992 0.82148 0.83316 0.83394 -0.468
-0.04950 -0.13004 0.82223 0.83392 0.83584 0.025
-0.04955 -0.13016 0.82297 0.83467 0.83775 0.353
-0.04959 -0.13028 0.82372 0.83543 0.83965 0.067
-0.04964 -0.13040 0.82446 0.83618 0.84156 -0.015
-0.04968 -0.13051 0.82521 0.83694 0.84347 0.027
-0.04973 -0.13063 0.82595 0.83770 0.84537 0.070
-0.04977 -0.13075 0.82670 0.83845 0.84728 -0.135
-0.04982 -0.13087 0.82744 0.83921 0.84919 0.029
-0.04986 -0.13099 0.82819 0.83996 0.85109 0.029
-0.04991 -0.13110 0.82893 0.84072 0.85300 -0.053
-0.04995 -0.13122 0.82968 0.84148 0.85491 0.069
-0.05000 -0.13134 0.83043 0.84223 0.85681 0.233
-0.05004 -0.13146 0.83117 0.84299 0.85872 -0.256
-0.05009 -0.13157 0.83192 0.84374 0.86063 0.070
-0.05013 -0.13169 0.83266 0.84450 0.86253 -0.378
-0.05018 -0.13181 0.83341 0.84526 0.86444 -0.051
-0.05022 -0.13193 0.83415 0.84601 0.86635 -0.051
-0.05027 -0.13205 0.83490 0.84677 0.86825 0.194
-0.05031 -0.13216 0.83564 0.84753 0.87016 0.316
-0.05036 -0.13228 0.83639 0.84828 0.87207 -0.132
-0.05040 -0.13240 0.83714 0.84904 0.87397 0.114
-0.05045 -0.13252 0.83788 0.84980 0.87588 -0.089
-0.05049 -0.13264 0.83863 0.85055 0.87779 0.359
-0.05054 -0.13275 0.83937 0.85131 0.87970 -0.128
-0.05058 -0.13287 0.84012 0.85206 0.88160 0.034
-0.05063 -0.13299 0.84087 0.85282 0.88351 0.075
-0.05067 -0.13311 0.84161 0.85358 0.88542 -0.290
-0.05072 -0.13323 0.84236 0.85433 0.88733 0.076
-0.05076 -0.13334 0.84310 0.85509 0.88924 0.157
-0.05080 -0.13346 0.84385 0.85585 0.89114 -0.005
-0.05085 -0.13358 0.84460 0.85660 0.89305 0.319
-0.05089 -0.13370 0.84534 0.85736 0.89496 -0.330
-0.05094 -0.13382 0.84609 0.85812 0.89687 -0.290
-0.05098 -0.13393 0.84683 0.85887 0.89877 -0.330
-0.05103 -0.13405 0.84758 0.85963 0.90068 0.035
-0.05107 -0.13417 0.84833 0.86039 0.90259 0.399
-0.05112 -0.13429 0.84907 0.86114 0.90450 0.156
-0.05116 -0.13441 0.84982 0.86190 0.90641 0.156
-0.05121 -0.13452 0.85056 0.86266 0.90832 0.318
-0.05125 -0.13464 0.85131 0.86342 0.91022 0.319
-0.05130 -0.13476 0.85206 0.86417 0.91213 0.401
-0.05134 -0.13488 0.85280 0.86493 0.91404 0.563
-0.05139 -0.13500 0.85355 0.86569 0.91595 0.523
-0.05143 -0.13511 0.85430 0.86644 0.91786 0.241
-0.05148 -0.13523 0.85504 0.86720 0.91977 0.444
-0.05152 -0.13535 0.85579 0.86796 0.92168 0.039
-0.05157 -0.13547 0.85654 0.86871 0.92359 0.040
-0.05161 -0.13559 0.85728 0.86947 0.92550 -0.122
-0.05166 -0.13570 0.85803 0.87023 0.92740 0.080
-0.05170 -0.13582 0.85878 0.87099 0.92931 0.122
-0.05175 -0.13594 0.85952 0.87174 0.93122 -0.040
-0.05179 -0.13606 0.86027 0.87250 0.93313 -0.444
-0.05184 -0.13618 0.86102 0.87326 0.93504 -0.039
-0.05188 -0.13630 0.86176 0.87401 0.93695 0.405
-0.05193 -0.13641 0.86251 0.87477 0.93886 0.445
-0.05197 -0.13653 0.86326 0.87553 0.94077 -0.040
-0.05202 -0.13665 0.86400 0.87629 0.94268 0.000
-0.05206 -0.13677 0.86475 0.87704 0.94459 -0.161
-0.05211 -0.13689 0.86550 0.87780 0.94650 0.364
-0.05215 -0.13700 0.86624 0.87856 0.94841 -0.120
-0.05220 -0.13712 0.86699 0.87932 0.95032 -0.402
-0.05224 -0.13724 0.86774 0.88007 0.95223 -0.280
-0.05229 -0.13736 0.86848 0.88083 0.95414 0.447
-0.05233 -0.13748 0.86923 0.88159 0.95605 0.125
-0.05238 -0.13759 0.86998 0.88235 0.95796 0.004
-0.05242 -0.13771 0.87072 0.88310 0.95987 -0.037
-0.05247 -0.13783 0.87147 0.88386 0.96178 0.086
-0.05251 -0.13795 0.87222 0.88462 0.96369 -0.480
-0.05256 -0.13807 0.87296 0.88538 0.96560 -0.035
-0.05260 -0.13819 0.87371 0.88613 0.96751 0.087
-0.05265 -0.13830 0.87446 0.88689 0.96942 0.289
-0.05269 -0.13842 0.87521 0.88765 0.97133 -0.034
-0.05274 -0.13854 0.87595 0.88841 0.97324 0.086
-0.05278 -0.13866 0.87670 0.88917 0.97515 -0.481
-0.05283 -0.13878 0.87745 0.88992 0.97706 -0.441
-0.05287 -0.13889 0.87820 0.89068 0.97898 -0.401
-0.05292 -0.13901 0.87894 0.89144 0.98089 0.124
-0.05296 -0.13913 0.87969 0.89220 0.98280 -0.039
-0.05301 -0.13925 0.88044 0.89296 0.98471 -0.159
-0.05305 -0.13937 0.88118 0.89371 0.98662 0.085
-0.05310 -0.13949 0.88193 0.89447 0.98853 -0.237
-0.05314 -0.13960 0.88268 0.89523 0.99044 0.047
-0.05319 -0.13972 0.88343 0.89599 0.99235 -0.236
-0.05323 -0.13984 0.88417 0.89675 0.99427 0.047
-0.05328 -0.13996 0.88492 0.89750 0.99618 0.169
-0.05332 -0.14008 0.88567 0.89826 0.99809 0.168
-0.05337 -0.14019 0.88642 0.89902 1.00000 -0.357
